hodina;relativní odbìr
7107;0.30186
7108;0.29188
7109;0.28405
7110;0.27641
7111;0.21745
7112;0.21202
7113;0.24989
7114;0.24908
7115;0.29175
7116;0.24971
7117;0.26966
7118;0.55443
7119;0.59216
7120;0.42977
7121;0.46946
7122;0.57938
7123;0.47885
7124;0.37165
7125;0.32254
7126;0.33028
7127;0.3038
7128;0.65545
7129;0.6227
7130;0.44188
7131;0.29659
7132;0.25672
7133;0.28139
7134;0.27954
7135;0.24336
7136;0.24929
7137;0.27457
7138;0.24767
7139;0.28028
7140;0.22684
7141;0.25862
7142;0.54663
7143;0.61063
7144;0.51003
7145;0.43118
7146;0.52093
7147;0.43842
7148;0.40805
7149;0.34175
7150;0.2987
7151;0.29696
7152;0.5769
7153;0.71818
7154;0.50918
7155;0.29252
7156;0.23427
7157;0.28801
7158;0.29927
7159;0.25334
7160;0.24529
7161;0.27465
7162;0.28866
7163;0.31388
7164;0.29506
7165;0.31696
7166;0.57859
7167;0.57818
7168;0.45579
7169;0.46545
7170;0.54957
7171;0.44447
7172;0.37819
7173;0.30739
7174;0.32665
7175;0.3197
7176;0.62611
7177;0.6287
7178;0.46664
7179;0.31856
7180;0.2864
7181;0.30054
7182;0.31988
7183;0.23716
7184;0.26232
7185;0.24839
7186;0.28173
7187;0.30471
7188;0.2687
7189;0.2952
7190;0.57214
7191;0.67293
7192;0.51517
7193;0.43491
7194;0.58041
7195;0.4435
7196;0.38909
7197;0.32285
7198;0.30783
7199;0.29248
7200;0.42032
7201;0.33858
7202;0.3078
7203;0.41635
7204;0.47632
7205;0.34868
7206;0.31185
7207;0.36582
7208;0.40528
7209;0.37177
7210;0.41548
7211;0.44567
7212;0.33557
7213;0.54282
7214;0.57457
7215;0.5133
7216;0.58351
7217;0.55003
7218;0.46589
7219;0.4299
7220;0.36742
7221;0.31157
7222;0.27239
7223;0.35291
7224;0.50327
7225;0.3654
7226;0.30067
7227;0.42222
7228;0.47584
7229;0.29446
7230;0.27514
7231;0.32945
7232;0.3997
7233;0.35949
7234;0.4467
7235;0.46958
7236;0.4942
7237;0.63962
7238;0.64842
7239;0.62276
7240;0.70607
7241;0.57238
7242;0.46983
7243;0.36457
7244;0.35857
7245;0.30712
7246;0.29046
7247;0.3669
7248;0.51197
7249;0.45954
7250;0.3902
7251;0.41411
7252;0.43802
7253;0.46262
7254;0.28101
7255;0.2561
7256;0.3131
7257;0.36664
7258;0.3614
7259;0.48666
7260;0.59417
7261;0.49178
7262;0.65035
7263;0.69164
7264;0.66421
7265;0.65182
7266;0.53956
7267;0.45745
7268;0.4259
7269;0.38237
7270;0.2982
7271;0.25134
7272;0.34505
7273;0.62736
7274;0.75087
7275;0.50379
7276;0.30186
7277;0.29188
7278;0.28405
7279;0.27641
7280;0.21745
7281;0.21202
7282;0.24989
7283;0.24908
7284;0.29175
7285;0.24971
7286;0.28385
7287;0.58361
7288;0.62333
7289;0.45239
7290;0.49416
7291;0.60988
7292;0.50405
7293;0.37165
7294;0.32254
7295;0.33028
7296;0.3038
7297;0.65545
7298;0.6227
7299;0.44188
7300;0.29659
7301;0.25672
7302;0.28139
7303;0.27954
7304;0.24336
7305;0.24929
7306;0.27457
7307;0.24767
7308;0.28028
7309;0.22684
7310;0.27223
7311;0.57539
7312;0.64276
7313;0.53688
7314;0.45387
7315;0.54835
7316;0.4615
7317;0.40805
7318;0.34175
7319;0.2987
7320;0.29696
7321;0.61831
7322;0.63049
7323;0.53765
7324;0.3639
7325;0.25757
7326;0.27252
7327;0.29894
7328;0.21409
7329;0.25258
7330;0.26338
7331;0.29177
7332;0.29255
7333;0.24383
7334;0.29128
7335;0.54006
7336;0.61794
7337;0.50057
7338;0.47299
7339;0.62908
7340;0.47363
7341;0.35799
7342;0.28722
7343;0.31607
7344;0.2883
7345;0.64183
7346;0.63443
7347;0.47646
7348;0.29123
7349;0.22798
7350;0.28014
7351;0.26951
7352;0.22854
7353;0.23332
7354;0.24085
7355;0.30314
7356;0.30387
7357;0.25305
7358;0.31129
7359;0.54974
7360;0.64947
7361;0.52633
7362;0.45935
7363;0.57173
7364;0.48371
7365;0.39932
7366;0.32856
7367;0.33418
7368;0.33113
7369;0.61819
7370;0.64641
7371;0.44347
7372;0.27914
7373;0.20404
7374;0.26328
7375;0.25989
7376;0.25645
7377;0.21804
7378;0.25223
7379;0.26616
7380;0.30529
7381;0.26803
7382;0.3301
7383;0.66154
7384;0.71815
7385;0.58945
7386;0.5038
7387;0.61189
7388;0.51392
7389;0.38657
7390;0.30819
7391;0.30831
7392;0.31189
7393;0.50908
7394;0.38356
7395;0.2876
7396;0.4176
7397;0.47107
7398;0.28655
7399;0.28363
7400;0.37512
7401;0.45553
7402;0.39684
7403;0.41939
7404;0.4816
7405;0.43821
7406;0.58901
7407;0.72058
7408;0.62309
7409;0.71031
7410;0.56061
7411;0.47935
7412;0.43423
7413;0.37152
7414;0.31668
7415;0.28717
7416;0.37188
7417;0.53164
7418;0.43152
7419;0.35179
7420;0.42322
7421;0.3999
7422;0.26054
7423;0.22853
7424;0.3217
7425;0.3907
7426;0.40933
7427;0.51012
7428;0.55834
7429;0.41431
7430;0.60383
7431;0.69961
7432;0.70905
7433;0.68418
7434;0.62349
7435;0.52831
7436;0.43951
7437;0.39802
7438;0.34391
7439;0.25981
7440;0.38083
7441;0.67234
7442;0.74469
7443;0.54246
7444;0.335
7445;0.24956
7446;0.30872
7447;0.26216
7448;0.22453
7449;0.20893
7450;0.20873
7451;0.25601
7452;0.28072
7453;0.25363
7454;0.3089
7455;0.54841
7456;0.6225
7457;0.43361
7458;0.45601
7459;0.60531
7460;0.50022
7461;0.38884
7462;0.30102
7463;0.31442
7464;0.29248
7465;0.60796
7466;0.62094
7467;0.44723
7468;0.32211
7469;0.26519
7470;0.25091
7471;0.28641
7472;0.2266
7473;0.19055
7474;0.22967
7475;0.26052
7476;0.29829
7477;0.27665
7478;0.27216
7479;0.54794
7480;0.65016
7481;0.54985
7482;0.45717
7483;0.61443
7484;0.47817
7485;0.42235
7486;0.30465
7487;0.30756
7488;0.2863
7489;0.62857
7490;0.58909
7491;0.4515
7492;0.32507
7493;0.25001
7494;0.27849
7495;0.26084
7496;0.22492
7497;0.19025
7498;0.19216
7499;0.24967
7500;0.34023
7501;0.26436
7502;0.30587
7503;0.57867
7504;0.66641
7505;0.53185
7506;0.49662
7507;0.57884
7508;0.44829
7509;0.37355
7510;0.32307
7511;0.28615
7512;0.29656
7513;0.59823
7514;0.59911
7515;0.44977
7516;0.24438
7517;0.26157
7518;0.28267
7519;0.27565
7520;0.21772
7521;0.20159
7522;0.22599
7523;0.23206
7524;0.27618
7525;0.25385
7526;0.32285
7527;0.62609
7528;0.6681
7529;0.51683
7530;0.50977
7531;0.58061
7532;0.43477
7533;0.37691
7534;0.31858
7535;0.31033
7536;0.32847
7537;0.63257
7538;0.68117
7539;0.52339
7540;0.33769
7541;0.22854
7542;0.27809
7543;0.2418
7544;0.21469
7545;0.22085
7546;0.23081
7547;0.24352
7548;0.28803
7549;0.29105
7550;0.31316
7551;0.63005
7552;0.71385
7553;0.54865
7554;0.48601
7555;0.54053
7556;0.48952
7557;0.44578
7558;0.35255
7559;0.34404
7560;0.34378
7561;0.48286
7562;0.34869
7563;0.27854
7564;0.39721
7565;0.45943
7566;0.30072
7567;0.29484
7568;0.33565
7569;0.4176
7570;0.37865
7571;0.37942
7572;0.48016
7573;0.42742
7574;0.6053
7575;0.70316
7576;0.6999
7577;0.79622
7578;0.66018
7579;0.47545
7580;0.42546
7581;0.37234
7582;0.32322
7583;0.29103
7584;0.4047
7585;0.47107
7586;0.4092
7587;0.37998
7588;0.4893
7589;0.43894
7590;0.27509
7591;0.24972
7592;0.27774
7593;0.39487
7594;0.38126
7595;0.47925
7596;0.62158
7597;0.48018
7598;0.66474
7599;0.79219
7600;0.70017
7601;0.74335
7602;0.66467
7603;0.44275
7604;0.41428
7605;0.36572
7606;0.31071
7607;0.28186
7608;0.38684
7609;0.6642
7610;0.71522
7611;0.54956
7612;0.35458
7613;0.23996
7614;0.292
7615;0.25389
7616;0.22543
7617;0.23189
7618;0.24235
7619;0.2557
7620;0.30243
7621;0.3056
7622;0.32882
7623;0.66155
7624;0.74955
7625;0.57608
7626;0.51031
7627;0.56755
7628;0.514
7629;0.44578
7630;0.35255
7631;0.34404
7632;0.34378
7633;0.62613
7634;0.70661
7635;0.54213
7636;0.30144
7637;0.26305
7638;0.27146
7639;0.27826
7640;0.24705
7641;0.25481
7642;0.26805
7643;0.27622
7644;0.31315
7645;0.24705
7646;0.31967
7647;0.66656
7648;0.74403
7649;0.56647
7650;0.49207
7651;0.59
7652;0.44088
7653;0.39093
7654;0.30437
7655;0.29976
7656;0.31565
7657;0.6595
7658;0.6401
7659;0.4621
7660;0.32959
7661;0.25316
7662;0.3096
7663;0.30617
7664;0.26113
7665;0.2361
7666;0.22732
7667;0.24733
7668;0.30276
7669;0.28512
7670;0.32217
7671;0.63198
7672;0.76217
7673;0.52592
7674;0.46757
7675;0.57825
7676;0.4572
7677;0.38622
7678;0.3376
7679;0.30806
7680;0.31142
7681;0.52328
7682;0.42335
7683;0.37301
7684;0.43672
7685;0.41312
7686;0.30217
7687;0.26901
7688;0.26047
7689;0.3829
7690;0.36485
7691;0.4499
7692;0.47678
7693;0.4827
7694;0.62906
7695;0.73417
7696;0.66852
7697;0.71619
7698;0.55136
7699;0.50956
7700;0.462
7701;0.38934
7702;0.3179
7703;0.27634
7704;0.36693
7705;0.62613
7706;0.70661
7707;0.54213
7708;0.30144
7709;0.26305
7710;0.27146
7711;0.27826
7712;0.24705
7713;0.25481
7714;0.26805
7715;0.27622
7716;0.31315
7717;0.24705
7718;0.31967
7719;0.66656
7720;0.74403
7721;0.56647
7722;0.49207
7723;0.59
7724;0.44088
7725;0.39093
7726;0.30437
7727;0.29976
7728;0.31565
7729;0.52381
7730;0.37875
7731;0.28973
7732;0.39979
7733;0.45411
7734;0.31557
7735;0.25937
7736;0.35077
7737;0.42431
7738;0.42553
7739;0.4604
7740;0.50843
7741;0.42515
7742;0.61676
7743;0.73991
7744;0.73923
7745;0.74937
7746;0.57511
7747;0.45713
7748;0.41562
7749;0.34898
7750;0.30942
7751;0.28899
7752;0.39628
7753;0.53145
7754;0.42074
7755;0.41079
7756;0.43551
7757;0.44073
7758;0.27811
7759;0.23923
7760;0.28606
7761;0.36859
7762;0.38629
7763;0.5626
7764;0.61413
7765;0.45163
7766;0.73207
7767;0.81452
7768;0.72904
7769;0.68707
7770;0.55432
7771;0.50204
7772;0.44903
7773;0.40419
7774;0.32317
7775;0.26728
7776;0.36619
7777;0.67267
7778;0.76724
7779;0.49712
7780;0.3487
7781;0.24868
7782;0.26535
7783;0.2891
7784;0.23328
7785;0.24135
7786;0.27056
7787;0.28883
7788;0.2978
7789;0.25146
7790;0.30023
7791;0.584
7792;0.71326
7793;0.54064
7794;0.50378
7795;0.6492
7796;0.53663
7797;0.40988
7798;0.31509
7799;0.29081
7800;0.30414
7801;0.65422
7802;0.64909
7803;0.46187
7804;0.33001
7805;0.28705
7806;0.28316
7807;0.26405
7808;0.22977
7809;0.22595
7810;0.23516
7811;0.2536
7812;0.27607
7813;0.27964
7814;0.32468
7815;0.60899
7816;0.70131
7817;0.55331
7818;0.49912
7819;0.61372
7820;0.47699
7821;0.42714
7822;0.32763
7823;0.31726
7824;0.33678
7825;0.614
7826;0.67134
7827;0.51094
7828;0.32687
7829;0.28425
7830;0.274
7831;0.25298
7832;0.2477
7833;0.24208
7834;0.25862
7835;0.26713
7836;0.30686
7837;0.29518
7838;0.3237
7839;0.61108
7840;0.67249
7841;0.60199
7842;0.47347
7843;0.57594
7844;0.45533
7845;0.39862
7846;0.32163
7847;0.30566
7848;0.30854
7849;0.62082
7850;0.66754
7851;0.52109
7852;0.33862
7853;0.28829
7854;0.25576
7855;0.28846
7856;0.22716
7857;0.23715
7858;0.26615
7859;0.22381
7860;0.2875
7861;0.26302
7862;0.28817
7863;0.61086
7864;0.69301
7865;0.62074
7866;0.47456
7867;0.65135
7868;0.50224
7869;0.3939
7870;0.29968
7871;0.31739
7872;0.36896
7873;0.67674
7874;0.67939
7875;0.47968
7876;0.31791
7877;0.24404
7878;0.2941
7879;0.30948
7880;0.3023
7881;0.26624
7882;0.25337
7883;0.27389
7884;0.31884
7885;0.27141
7886;0.31142
7887;0.6576
7888;0.81499
7889;0.61033
7890;0.52254
7891;0.60386
7892;0.45878
7893;0.3497
7894;0.30454
7895;0.32296
7896;0.34177
7897;0.52413
7898;0.42932
7899;0.34611
7900;0.45422
7901;0.47578
7902;0.31106
7903;0.28826
7904;0.33388
7905;0.41133
7906;0.36432
7907;0.4669
7908;0.48314
7909;0.49911
7910;0.72314
7911;0.81095
7912;0.79877
7913;0.76075
7914;0.58616
7915;0.46134
7916;0.46008
7917;0.41492
7918;0.3318
7919;0.30617
7920;0.43868
7921;0.55122
7922;0.43554
7923;0.43352
7924;0.44932
7925;0.40785
7926;0.31038
7927;0.23623
7928;0.2934
7929;0.39183
7930;0.39986
7931;0.53466
7932;0.56707
7933;0.50256
7934;0.71576
7935;0.84784
7936;0.7528
7937;0.75142
7938;0.63984
7939;0.48111
7940;0.44673
7941;0.40002
7942;0.34529
7943;0.30431
7944;0.42024
7945;0.61989
7946;0.71698
7947;0.55846
7948;0.34506
7949;0.26084
7950;0.28135
7951;0.27844
7952;0.27925
7953;0.30693
7954;0.2896
7955;0.25356
7956;0.29077
7957;0.28386
7958;0.33037
7959;0.6327
7960;0.74623
7961;0.57154
7962;0.46464
7963;0.60865
7964;0.46907
7965;0.40265
7966;0.33215
7967;0.31979
7968;0.35391
7969;0.64505
7970;0.70685
7971;0.57743
7972;0.43314
7973;0.30492
7974;0.2761
7975;0.27361
7976;0.25706
7977;0.29205
7978;0.29739
7979;0.26833
7980;0.31675
7981;0.29744
7982;0.34333
7983;0.62187
7984;0.72061
7985;0.58258
7986;0.48298
7987;0.60726
7988;0.47603
7989;0.37417
7990;0.32181
7991;0.33177
7992;0.30665
7993;0.66162
7994;0.70713
7995;0.5481
7996;0.38396
7997;0.27582
7998;0.28454
7999;0.28736
8000;0.27263
8001;0.251
8002;0.28799
8003;0.3346
8004;0.32141
8005;0.28604
8006;0.31989
8007;0.63838
8008;0.78701
8009;0.59938
8010;0.47977
8011;0.60938
8012;0.48992
8013;0.37992
8014;0.3275
8015;0.33611
8016;0.37165
8017;0.67528
8018;0.71168
8019;0.53519
8020;0.40932
8021;0.31333
8022;0.30008
8023;0.30099
8024;0.26103
8025;0.25769
8026;0.25587
8027;0.29374
8028;0.33548
8029;0.30124
8030;0.35948
8031;0.6414
8032;0.71851
8033;0.63081
8034;0.52472
8035;0.59456
8036;0.50179
8037;0.42705
8038;0.33521
8039;0.32904
8040;0.36927
8041;0.68872
8042;0.72092
8043;0.53581
8044;0.39868
8045;0.29585
8046;0.26834
8047;0.29876
8048;0.25445
8049;0.23095
8050;0.27909
8051;0.28692
8052;0.32079
8053;0.30331
8054;0.35804
8055;0.70634
8056;0.81551
8057;0.61132
8058;0.54477
8059;0.61951
8060;0.45472
8061;0.37935
8062;0.37075
8063;0.36274
8064;0.3629
8065;0.53924
8066;0.44608
8067;0.31985
8068;0.43358
8069;0.54211
8070;0.3572
8071;0.33714
8072;0.39961
8073;0.43076
8074;0.47905
8075;0.4723
8076;0.53807
8077;0.50323
8078;0.68349
8079;0.80258
8080;0.75032
8081;0.80504
8082;0.57862
8083;0.49813
8084;0.44802
8085;0.38597
8086;0.35809
8087;0.32202
8088;0.42635
8089;0.50906
8090;0.43697
8091;0.37235
8092;0.45861
8093;0.49946
8094;0.32485
8095;0.2549
8096;0.31452
8097;0.38261
8098;0.40668
8099;0.56533
8100;0.6006
8101;0.49643
8102;0.71348
8103;0.84712
8104;0.80604
8105;0.79079
8106;0.65171
8107;0.56837
8108;0.48023
8109;0.43279
8110;0.35697
8111;0.30017
8112;0.41877
8113;0.6705
8114;0.79962
8115;0.61978
8116;0.43961
8117;0.3033
8118;0.30291
8119;0.33378
8120;0.2806
8121;0.24927
8122;0.24744
8123;0.25816
8124;0.32386
8125;0.27202
8126;0.34474
8127;0.66123
8128;0.71815
8129;0.5793
8130;0.51291
8131;0.67325
8132;0.57233
8133;0.41829
8134;0.33952
8135;0.34385
8136;0.35676
8137;0.70007
8138;0.69938
8139;0.58779
8140;0.44007
8141;0.31639
8142;0.32939
8143;0.29912
8144;0.26163
8145;0.25359
8146;0.23449
8147;0.24541
8148;0.31515
8149;0.28935
8150;0.33161
8151;0.63931
8152;0.69027
8153;0.56573
8154;0.51505
8155;0.67398
8156;0.5542
8157;0.40671
8158;0.3253
8159;0.3682
8160;0.35498
8161;0.66389
8162;0.71166
8163;0.56819
8164;0.39997
8165;0.32405
8166;0.308
8167;0.33045
8168;0.30674
8169;0.24925
8170;0.27374
8171;0.27518
8172;0.3055
8173;0.3001
8174;0.31185
8175;0.65162
8176;0.71651
8177;0.53223
8178;0.50337
8179;0.64751
8180;0.53128
8181;0.42843
8182;0.34791
8183;0.35328
8184;0.34763
8185;0.66241
8186;0.74069
8187;0.56443
8188;0.39153
8189;0.3321
8190;0.32912
8191;0.34179
8192;0.29322
8193;0.27839
8194;0.28076
8195;0.26177
8196;0.3154
8197;0.27337
8198;0.30948
8199;0.60645
8200;0.73022
8201;0.56846
8202;0.49514
8203;0.63417
8204;0.53477
8205;0.41288
8206;0.35636
8207;0.36998
8208;0.38695
8209;0.7026
8210;0.70879
8211;0.52266
8212;0.39911
8213;0.32765
8214;0.31223
8215;0.30368
8216;0.31541
8217;0.2687
8218;0.2454
8219;0.25595
8220;0.2963
8221;0.29193
8222;0.36613
8223;0.67412
8224;0.79763
8225;0.59107
8226;0.5505
8227;0.6373
8228;0.52717
8229;0.40187
8230;0.3396
8231;0.35234
8232;0.38636
8233;0.56068
8234;0.4192
8235;0.34664
8236;0.43483
8237;0.48093
8238;0.34026
8239;0.34455
8240;0.39679
8241;0.42461
8242;0.37765
8243;0.42524
8244;0.49511
8245;0.46907
8246;0.67843
8247;0.8788
8248;0.83174
8249;0.74517
8250;0.5915
8251;0.4898
8252;0.46082
8253;0.41799
8254;0.36389
8255;0.31927
8256;0.47331
8257;0.54687
8258;0.40165
8259;0.37661
8260;0.45718
8261;0.45421
8262;0.32619
8263;0.28391
8264;0.34135
8265;0.38248
8266;0.44016
8267;0.60559
8268;0.5677
8269;0.4963
8270;0.69068
8271;0.83677
8272;0.84113
8273;0.8755
8274;0.68552
8275;0.58176
8276;0.50408
8277;0.44285
8278;0.35629
8279;0.31049
8280;0.44213
8281;0.66841
8282;0.81892
8283;0.61931
8284;0.42062
8285;0.30951
8286;0.31393
8287;0.30618
8288;0.28883
8289;0.27867
8290;0.27365
8291;0.28179
8292;0.27926
8293;0.26656
8294;0.33113
8295;0.66488
8296;0.7678
8297;0.54342
8298;0.51185
8299;0.67206
8300;0.5587
8301;0.42547
8302;0.35316
8303;0.3661
8304;0.35203
8305;0.61903
8306;0.67769
8307;0.51618
8308;0.36967
8309;0.27443
8310;0.34778
8311;0.2963
8312;0.26555
8313;0.26865
8314;0.31695
8315;0.33164
8316;0.34118
8317;0.27136
8318;0.35849
8319;0.64614
8320;0.73743
8321;0.63452
8322;0.52001
8323;0.71985
8324;0.5952
8325;0.43488
8326;0.36287
8327;0.3551
8328;0.36834
8329;0.67241
8330;0.74106
8331;0.56711
8332;0.40246
8333;0.33218
8334;0.32609
8335;0.30915
8336;0.27345
8337;0.24791
8338;0.26767
8339;0.25519
8340;0.29535
8341;0.28763
8342;0.34646
8343;0.63678
8344;0.79667
8345;0.62628
8346;0.54695
8347;0.68915
8348;0.517
8349;0.43469
8350;0.36159
8351;0.37254
8352;0.36191
8353;0.66875
8354;0.74819
8355;0.56666
8356;0.42104
8357;0.31255
8358;0.31851
8359;0.30974
8360;0.27735
8361;0.27532
8362;0.29343
8363;0.28786
8364;0.29456
8365;0.25276
8366;0.35568
8367;0.7016
8368;0.78493
8369;0.61323
8370;0.52427
8371;0.70419
8372;0.54733
8373;0.45743
8374;0.35902
8375;0.39954
8376;0.3859
8377;0.69749
8378;0.69211
8379;0.51161
8380;0.38762
8381;0.30112
8382;0.34568
8383;0.31109
8384;0.29861
8385;0.2726
8386;0.26342
8387;0.26568
8388;0.35433
8389;0.31951
8390;0.36496
8391;0.74024
8392;0.81811
8393;0.66188
8394;0.57309
8395;0.73446
8396;0.55756
8397;0.46775
8398;0.38585
8399;0.40025
8400;0.38147
8401;0.49134
8402;0.42539
8403;0.36085
8404;0.49278
8405;0.52708
8406;0.33194
8407;0.32107
8408;0.32651
8409;0.44894
8410;0.47922
8411;0.55375
8412;0.6384
8413;0.50486
8414;0.74194
8415;0.88211
8416;0.78755
8417;0.80953
8418;0.63666
8419;0.50816
8420;0.46002
8421;0.43645
8422;0.39174
8423;0.3612
8424;0.48929
8425;0.58722
8426;0.4844
8427;0.3841
8428;0.47611
8429;0.45083
8430;0.30602
8431;0.3137
8432;0.36181
8433;0.44198
8434;0.43074
8435;0.6174
8436;0.69124
8437;0.61136
8438;0.75083
8439;0.92505
8440;0.86475
8441;0.83057
8442;0.67168
8443;0.53513
8444;0.51609
8445;0.47011
8446;0.40076
8447;0.35804
8448;0.48494
8449;0.66841
8450;0.81892
8451;0.61931
8452;0.42062
8453;0.30951
8454;0.31393
8455;0.30618
8456;0.28883
8457;0.27867
8458;0.27365
8459;0.28179
8460;0.27926
8461;0.26656
8462;0.33113
8463;0.66488
8464;0.7678
8465;0.54342
8466;0.51185
8467;0.67206
8468;0.5587
8469;0.42547
8470;0.35316
8471;0.3661
8472;0.35203
8473;0.66298
8474;0.7258
8475;0.55283
8476;0.39591
8477;0.29391
8478;0.28247
8479;0.26733
8480;0.2544
8481;0.25772
8482;0.28945
8483;0.30519
8484;0.3154
8485;0.34063
8486;0.38395
8487;0.69202
8488;0.78979
8489;0.67957
8490;0.55693
8491;0.67206
8492;0.56746
8493;0.46576
8494;0.35863
8495;0.35031
8496;0.36449
8497;0.67241
8498;0.74106
8499;0.56711
8500;0.40246
8501;0.33218
8502;0.32609
8503;0.30915
8504;0.27345
8505;0.24791
8506;0.26767
8507;0.25519
8508;0.29535
8509;0.28763
8510;0.34646
8511;0.63678
8512;0.79667
8513;0.62628
8514;0.54695
8515;0.68915
8516;0.517
8517;0.43469
8518;0.36159
8519;0.37254
8520;0.36191
8521;0.6937
8522;0.82669
8523;0.59829
8524;0.41869
8525;0.29153
8526;0.28349
8527;0.2658
8528;0.26402
8529;0.27783
8530;0.28349
8531;0.36089
8532;0.37678
8533;0.35889
8534;0.43379
8535;0.73581
8536;0.8873
8537;0.69475
8538;0.58265
8539;0.71736
8540;0.58349
8541;0.4445
8542;0.3568
8543;0.41445
8544;0.457
8545;0.70623
8546;0.68062
8547;0.52046
8548;0.36188
8549;0.25856
8550;0.23228
8551;0.25593
8552;0.2754
8553;0.35144
8554;0.33686
8555;0.40916
8556;0.44
8557;0.4273
8558;0.51491
8559;0.79658
8560;0.9899
8561;0.76389
8562;0.65361
8563;0.79046
8564;0.60463
8565;0.46705
8566;0.45392
8567;0.4416
8568;0.45186
8569;0.60052
8570;0.47708
8571;0.40192
8572;0.527
8573;0.57522
8574;0.35828
8575;0.27595
8576;0.35029
8577;0.45553
8578;0.41251
8579;0.45798
8580;0.50972
8581;0.48677
8582;0.71044
8583;0.94579
8584;0.86866
8585;1
8586;0.81602
8587;0.55116
8588;0.44894
8589;0.39277
8590;0.40373
8591;0.38707
8592;0.48682
8593;0.62314
8594;0.52192
8595;0.47566
8596;0.48314
8597;0.45198
8598;0.28445
8599;0.2763
8600;0.2873
8601;0.40052
8602;0.40003
8603;0.43598
8604;0.45553
8605;0.45375
8606;0.69343
8607;0.84872
8608;0.72049
8609;0.71987
8610;0.63791
8611;0.50154
8612;0.43242
8613;0.41849
8614;0.35286
8615;0.36664
8616;0.49767
8617;0.56206
8618;0.44632
8619;0.48105
8620;0.50213
8621;0.47469
8622;0.29775
8623;0.30455
8624;0.32484
8625;0.44053
8626;0.47344
8627;0.52136
8628;0.57027
8629;0.48062
8630;0.67469
8631;0.77927
8632;0.7174
8633;0.69953
8634;0.55384
8635;0.46597
8636;0.41985
8637;0.41448
8638;0.3843
8639;0.36823
8640;0.49974
8641;0.71414
8642;0.7559
8643;0.55868
8644;0.39411
8645;0.31526
8646;0.2834
8647;0.214
8648;0.23566
8649;0.27291
8650;0.36485
8651;0.40135
8652;0.45567
8653;0.42567
8654;0.46738
8655;0.75395
8656;0.80835
8657;0.6045
8658;0.52496
8659;0.68193
8660;0.57471
8661;0.43318
8662;0.37947
8663;0.40616
8664;0.43291
8665;0.74918
8666;0.79298
8667;0.58608
8668;0.41344
8669;0.33073
8670;0.2973
8671;0.2245
8672;0.24722
8673;0.27267
8674;0.36453
8675;0.40099
8676;0.45526
8677;0.42529
8678;0.45336
8679;0.73134
8680;0.7841
8681;0.58636
8682;0.50921
8683;0.66147
8684;0.55747
8685;0.42018
8686;0.36809
8687;0.39398
8688;0.41992
8689;0.74985
8690;0.79369
8691;0.58661
8692;0.41382
8693;0.33102
8694;0.29757
8695;0.2247
8696;0.24744
8697;0.27291
8698;0.36485
8699;0.40135
8700;0.45567
8701;0.42567
8702;0.45377
8703;0.73199
8704;0.7848
8705;0.58689
8706;0.50967
8707;0.66207
8708;0.55797
8709;0.42056
8710;0.36842
8711;0.39433
8712;0.4203
8713;0.71833
8714;0.72035
8715;0.56324
8716;0.49031
8717;0.34872
8718;0.31422
8719;0.22034
8720;0.25326
8721;0.31212
8722;0.34165
8723;0.3894
8724;0.43361
8725;0.40873
8726;0.46465
8727;0.78984
8728;0.86029
8729;0.61452
8730;0.53844
8731;0.7372
8732;0.57943
8733;0.41299
8734;0.34971
8735;0.36122
8736;0.41223
8737;0.49134
8738;0.42539
8739;0.36085
8740;0.49278
8741;0.52708
8742;0.33194
8743;0.32107
8744;0.32651
8745;0.44894
8746;0.47922
8747;0.55375
8748;0.6384
8749;0.50486
8750;0.74194
8751;0.88211
8752;0.78755
8753;0.80953
8754;0.63666
8755;0.50816
8756;0.46002
8757;0.43645
8758;0.39174
8759;0.3612
8760;0.48929
