hodina;relativní odbìr
6394;0.3086881
6395;0.3455156
6396;0.3077674
6397;0.3640878
6398;0.4576615
6399;0.4836387
6400;0.4470389
6401;0.5041018
6402;0.4350105
6403;0.4023805
6404;0.3871842
6405;0.3187761
6406;0.380284
6407;0.2833048
6408;0.3246691
6409;0.6240787
6410;0.5183483
6411;0.3538583
6412;0.3438679
6413;0.3026061
6414;0.2812665
6415;0.2299849
6416;0.198782
6417;0.2165243
6418;0.2695067
6419;0.260054
6420;0.3117949
6421;0.3762635
6422;0.444212
6423;0.5069698
6424;0.3831746
6425;0.4841932
6426;0.3893331
6427;0.3736828
6428;0.3803398
6429;0.3092729
6430;0.3363702
6431;0.2648146
6432;0.2677166
6433;0.420211
6434;0.5179273
6435;0.4684625
6436;0.3966969
6437;0.3419285
6438;0.277864
6439;0.3165356
6440;0.3692491
6441;0.3766272
6442;0.4069911
6443;0.4236359
6444;0.4412495
6445;0.572637
6446;0.5766098
6447;0.5174576
6448;0.4038793
6449;0.4357893
6450;0.437805
6451;0.4141148
6452;0.3420753
6453;0.2772671
6454;0.2468739
6455;0.2109715
6456;0.2964929
6457;0.3853964
6458;0.5368758
6459;0.4750007
6460;0.3928494
6461;0.2948839
6462;0.2606097
6463;0.2848247
6464;0.4373604
6465;0.5059876
6466;0.5277347
6467;0.5498865
6468;0.463757
6469;0.5689486
6470;0.5984843
6471;0.5170635
6472;0.4177258
6473;0.4726809
6474;0.5229667
6475;0.5231444
6476;0.3620797
6477;0.2901455
6478;0.3015274
6479;0.2335122
6480;0.3949808
6481;0.3991769
6482;0.4689495
6483;0.3967133
6484;0.3395793
6485;0.2895958
6486;0.2887145
6487;0.3497042
6488;0.4077495
6489;0.4401972
6490;0.4490803
6491;0.435981
6492;0.4373931
6493;0.5500988
6494;0.5834078
6495;0.5444806
6496;0.4408582
6497;0.485624
6498;0.4739969
6499;0.5229189
6500;0.4328264
6501;0.3078426
6502;0.3071616
6503;0.2655504
6504;0.2813681
6505;0.6134609
6506;0.5032814
6507;0.3715342
6508;0.3471811
6509;0.3300844
6510;0.2775834
6511;0.2213481
6512;0.2058562
6513;0.2287661
6514;0.3249373
6515;0.3032485
6516;0.3136135
6517;0.3743702
6518;0.4391538
6519;0.4678568
6520;0.4182422
6521;0.4779694
6522;0.4002574
6523;0.369546
6524;0.3965736
6525;0.3085875
6526;0.3631474
6527;0.284638
6528;0.3101573
6529;0.6267755
6530;0.4715786
6531;0.352205
6532;0.2993238
6533;0.3095091
6534;0.2942621
6535;0.2208457
6536;0.2076049
6537;0.232317
6538;0.2912991
6539;0.2748895
6540;0.3959811
6541;0.4730601
6542;0.5690178
6543;0.5113012
6544;0.3855489
6545;0.4986467
6546;0.399654
6547;0.3747155
6548;0.4045923
6549;0.3693965
6550;0.3441802
6551;0.2486443
6552;0.3498564
6553;0.6364423
6554;0.4989991
6555;0.3565033
6556;0.2841839
6557;0.3191685
6558;0.3332493
6559;0.240026
6560;0.2024945
6561;0.2423349
6562;0.3346574
6563;0.3078314
6564;0.3517718
6565;0.4201362
6566;0.477971
6567;0.4666029
6568;0.4026698
6569;0.4894117
6570;0.4364326
6571;0.4028768
6572;0.4191422
6573;0.3905147
6574;0.3696316
6575;0.2969084
6576;0.3450577
6577;0.6406392
6578;0.549392
6579;0.4008715
6580;0.350834
6581;0.3665607
6582;0.2862435
6583;0.2391146
6584;0.2285723
6585;0.2455746
6586;0.3030417
6587;0.270874
6588;0.3364647
6589;0.3998714
6590;0.4931904
6591;0.4707995
6592;0.4786475
6593;0.576263
6594;0.4477045
6595;0.4052599
6596;0.4127405
6597;0.3062769
6598;0.3570798
6599;0.3011333
6600;0.2691767
6601;0.4060852
6602;0.5883694
6603;0.4914638
6604;0.4470381
6605;0.3667254
6606;0.3577907
6607;0.3554557
6608;0.3731171
6609;0.3670618
6610;0.4674997
6611;0.4678559
6612;0.4130707
6613;0.5816907
6614;0.5816412
6615;0.4919586
6616;0.4494325
6617;0.511312
6618;0.4929183
6619;0.5049895
6620;0.4025727
6621;0.3316795
6622;0.3320357
6623;0.2843843
6624;0.3182152
6625;0.4027207
6626;0.5081276
6627;0.4821425
6628;0.4067582
6629;0.3417856
6630;0.2789638
6631;0.3073832
6632;0.4119201
6633;0.5158117
6634;0.5552391
6635;0.5490019
6636;0.4471241
6637;0.6186182
6638;0.5828764
6639;0.5501848
6640;0.4695116
6641;0.5386685
6642;0.5679188
6643;0.5253044
6644;0.3784757
6645;0.2900695
6646;0.3214023
6647;0.2854454
6648;0.4206895
6649;0.6169989
6650;0.5717955
6651;0.4013418
6652;0.3402506
6653;0.3631365
6654;0.3301161
6655;0.2360731
6656;0.1981422
6657;0.1984558
6658;0.2392193
6659;0.2629873
6660;0.3211676
6661;0.3622936
6662;0.4671769
6663;0.4590026
6664;0.3897077
6665;0.5084892
6666;0.4075166
6667;0.3706443
6668;0.3933146
6669;0.3445239
6670;0.3701248
6671;0.2637028
6672;0.3324981
6673;0.6855111
6674;0.5839344
6675;0.3623701
6676;0.2927306
6677;0.3138525
6678;0.2778239
6679;0.2542943
6680;0.2171598
6681;0.2053069
6682;0.2508784
6683;0.3116209
6684;0.3566345
6685;0.4007477
6686;0.467725
6687;0.4653857
6688;0.4084898
6689;0.5673931
6690;0.4607757
6691;0.3839716
6692;0.4013252
6693;0.3118852
6694;0.3429318
6695;0.2913506
6696;0.3327224
6697;0.6426714
6698;0.5424841
6699;0.4031547
6700;0.3360568
6701;0.3400756
6702;0.3310406
6703;0.2303741
6704;0.2085101
6705;0.2136045
6706;0.2630235
6707;0.2880165
6708;0.3077782
6709;0.387226
6710;0.4843625
6711;0.4611882
6712;0.4226915
6713;0.4710349
6714;0.4373295
6715;0.3962904
6716;0.3957135
6717;0.3094112
6718;0.3677381
6719;0.2550738
6720;0.3515297
6721;0.710362
6722;0.6068219
6723;0.4305417
6724;0.3108263
6725;0.2759629
6726;0.2910488
6727;0.2396075
6728;0.2354459
6729;0.2405498
6730;0.2648521
6731;0.2595912
6732;0.3404484
6733;0.406259
6734;0.4639231
6735;0.4468447
6736;0.4100673
6737;0.5444171
6738;0.4800199
6739;0.3945005
6740;0.4048751
6741;0.3175791
6742;0.359107
6743;0.2764536
6744;0.3345382
6745;0.6360651
6746;0.4700882
6747;0.352222
6748;0.3017745
6749;0.3155869
6750;0.3003289
6751;0.2432177
6752;0.2367224
6753;0.2034933
6754;0.2684662
6755;0.2635947
6756;0.3647176
6757;0.4862967
6758;0.5824788
6759;0.6061926
6760;0.5014854
6761;0.5712308
6762;0.4905939
6763;0.448117
6764;0.4155711
6765;0.3425583
6766;0.3882037
6767;0.2937345
6768;0.2609963
6769;0.445406
6770;0.6287045
6771;0.5545729
6772;0.4424157
6773;0.2986884
6774;0.3142159
6775;0.3588585
6776;0.4760164
6777;0.4820779
6778;0.5015553
6779;0.499747
6780;0.4170485
6781;0.6158138
6782;0.5507239
6783;0.5215379
6784;0.4974234
6785;0.6029938
6786;0.6065095
6787;0.52864
6788;0.3641017
6789;0.2982035
6790;0.3213179
6791;0.2871212
6792;0.3299997
6793;0.4243167
6794;0.6271952
6795;0.5262482
6796;0.3933455
6797;0.335289
6798;0.3349643
6799;0.313231
6800;0.3968543
6801;0.5480338
6802;0.6746941
6803;0.5888923
6804;0.4894222
6805;0.6681375
6806;0.7111746
6807;0.6307144
6808;0.4976756
6809;0.6178002
6810;0.6271638
6811;0.5324592
6812;0.4310514
6813;0.3616307
6814;0.3321154
6815;0.3080779
6816;0.4550242
6817;0.6863273
6818;0.6327583
6819;0.4767254
6820;0.4031999
6821;0.439968
6822;0.3536696
6823;0.2540381
6824;0.2030539
6825;0.2373234
6826;0.3018884
6827;0.3084256
6828;0.3800341
6829;0.4387834
6830;0.5124273
6831;0.4692942
6832;0.4459991
6833;0.5816448
6834;0.4604091
6835;0.4284013
6836;0.4511579
6837;0.3854297
6838;0.4094141
6839;0.288243
6840;0.409934
6841;0.729973
6842;0.6253787
6843;0.489232
6844;0.3687154
6845;0.3671676
6846;0.3179824
6847;0.241845
6848;0.218205
6849;0.2097404
6850;0.266286
6851;0.3103189
6852;0.3290989
6853;0.4318313
6854;0.4739591
6855;0.4872945
6856;0.4760373
6857;0.6569096
6858;0.5513521
6859;0.465408
6860;0.4709066
6861;0.3606189
6862;0.4149889
6863;0.3180474
6864;0.3730825
6865;0.7137769
6866;0.6110641
6867;0.4390986
6868;0.3691101
6869;0.3618801
6870;0.3405683
6871;0.2462311
6872;0.2338727
6873;0.2675639
6874;0.3071609
6875;0.3621744
6876;0.3531368
6877;0.4150965
6878;0.5198375
6879;0.5658239
6880;0.4722643
6881;0.5631546
6882;0.5307876
6883;0.4537898
6884;0.4253951
6885;0.3766765
6886;0.4043671
6887;0.3172599
6888;0.3547009
6889;0.7312905
6890;0.6323096
6891;0.4457434
6892;0.3726255
6893;0.3281789
6894;0.3077704
6895;0.2479743
6896;0.2176302
6897;0.2285999
6898;0.2961011
6899;0.33046
6900;0.3635111
6901;0.400942
6902;0.5285738
6903;0.5416523
6904;0.4699234
6905;0.6049563
6906;0.4988786
6907;0.458974
6908;0.4468992
6909;0.381091
6910;0.387387
6911;0.305986
6912;0.3573178
6913;0.6582779
6914;0.5336364
6915;0.3857811
6916;0.3127267
6917;0.3233555
6918;0.3238844
6919;0.2526664
6920;0.23078
6921;0.2318579
6922;0.2858503
6923;0.3399225
6924;0.3545134
6925;0.440522
6926;0.5841457
6927;0.5494249
6928;0.4951431
6929;0.5672394
6930;0.4906221
6931;0.4041445
6932;0.4324181
6933;0.3449325
6934;0.4071784
6935;0.3198325
6936;0.2998433
6937;0.4760441
6938;0.6917859
6939;0.5606147
6940;0.4253017
6941;0.4005426
6942;0.3654901
6943;0.3241739
6944;0.4240367
6945;0.4215985
6946;0.4988649
6947;0.5544734
6948;0.4813386
6949;0.6196918
6950;0.652255
6951;0.6034713
6952;0.5105762
6953;0.5708366
6954;0.5828744
6955;0.5278066
6956;0.4172833
6957;0.3203279
6958;0.3378848
6959;0.3060152
6960;0.3376494
6961;0.4880524
6962;0.6072289
6963;0.4905169
6964;0.3631462
6965;0.3349283
6966;0.3203881
6967;0.3255531
6968;0.3901216
6969;0.4773629
6970;0.560312
6971;0.5982645
6972;0.5174409
6973;0.6894694
6974;0.6934434
6975;0.5906144
6976;0.5133438
6977;0.581075
6978;0.6969552
6979;0.6634387
6980;0.4975406
6981;0.4185756
6982;0.3858807
6983;0.3093186
6984;0.4627747
6985;0.6938528
6986;0.5870766
6987;0.3916481
6988;0.3305317
6989;0.3579255
6990;0.3406941
6991;0.2605409
6992;0.2084307
6993;0.249912
6994;0.2980769
6995;0.3241624
6996;0.3728446
6997;0.4110195
6998;0.5027753
6999;0.5798959
7000;0.5080796
7001;0.5800582
7002;0.5111425
7003;0.4668722
7004;0.43175
7005;0.3467388
7006;0.4474196
7007;0.3288481
7008;0.4107993
7009;0.7400197
7010;0.6478587
7011;0.4688988
7012;0.3658918
7013;0.3172978
7014;0.383999
7015;0.293402
7016;0.2798343
7017;0.247093
7018;0.2934426
7019;0.3129817
7020;0.3396907
7021;0.3684307
7022;0.4565294
7023;0.4749312
7024;0.3823437
7025;0.4834008
7026;0.4849851
7027;0.4511064
7028;0.4787903
7029;0.369954
7030;0.4220211
7031;0.3106968
7032;0.3802381
7033;0.7643174
7034;0.6560009
7035;0.4851634
7036;0.3696345
7037;0.3107847
7038;0.3069434
7039;0.2516347
7040;0.2330585
7041;0.2233052
7042;0.2488938
7043;0.2982404
7044;0.3513783
7045;0.4064769
7046;0.4911554
7047;0.5524461
7048;0.5332596
7049;0.5784648
7050;0.5155536
7051;0.4551633
7052;0.4438895
7053;0.3578405
7054;0.4032658
7055;0.2846759
7056;0.392417
7057;0.7626479
7058;0.5853778
7059;0.4174325
7060;0.3696232
7061;0.3397859
7062;0.3227105
7063;0.2717132
7064;0.2377316
7065;0.2295924
7066;0.2624482
7067;0.2944871
7068;0.3340675
7069;0.4003471
7070;0.4976892
7071;0.540627
7072;0.4318281
7073;0.5771489
7074;0.5224756
7075;0.4712691
7076;0.453018
7077;0.3702608
7078;0.4326151
7079;0.3344561
7080;0.370677
7081;0.7001412
7082;0.5506584
7083;0.336431
7084;0.2971416
7085;0.2990054
7086;0.2703109
7087;0.2631547
7088;0.2334136
7089;0.246211
7090;0.2963842
7091;0.2831681
7092;0.30065
7093;0.449445
7094;0.551376
7095;0.5545953
7096;0.4662491
7097;0.5751669
7098;0.4883357
7099;0.4125876
7100;0.4569899
7101;0.3989829
7102;0.4316941
7103;0.322288
7104;0.296867
7105;0.4422602
7106;0.6062958
7107;0.4976967
7108;0.4585085
7109;0.3248056
7110;0.3183043
7111;0.365757
7112;0.415714
7113;0.4258015
7114;0.501894
7115;0.5642526
7116;0.4279152
7117;0.6411866
7118;0.7073017
7119;0.6391831
7120;0.5241929
7121;0.5886952
7122;0.6618225
7123;0.5364141
7124;0.3684817
7125;0.3282016
7126;0.3356846
7127;0.2697397
7128;0.350752
7129;0.4639377
7130;0.7158564
7131;0.4574148
7132;0.4167828
7133;0.3355088
7134;0.3194342
7135;0.4187723
7136;0.4836351
7137;0.5397677
7138;0.5489037
7139;0.5945839
7140;0.4846546
7141;0.4466258
7142;0.6105496
7143;0.6352159
7144;0.5758862
7145;0.4954338
7146;0.5919608
7147;0.5916738
7148;0.4646702
7149;0.3640057
7150;0.3048145
7151;0.3262243
7152;0.3023004
7153;0.4673566
7154;0.5348287
7155;0.4882013
7156;0.3798662
7157;0.3205884
7158;0.3471581
7159;0.3643434
7160;0.2786236
7161;0.2229068
7162;0.2672619
7163;0.3187685
7164;0.3466663
7165;0.3616284
7166;0.3986549
7167;0.4876504
7168;0.5624511
7169;0.4927952
7170;0.5626085
7171;0.4957659
7172;0.4528274
7173;0.4187618
7174;0.3363079
7175;0.43396
7176;0.3189554
7177;0.4261436
7178;0.5843747
7179;0.540723
7180;0.3992878
7181;0.3266687
7182;0.3461922
7183;0.2795171
7184;0.2474701
7185;0.2228238
7186;0.2475678
7187;0.2876511
7188;0.3279103
7189;0.3836456
7190;0.4076857
7191;0.6540706
7192;0.6088254
7193;0.4920854
7194;0.5264984
7195;0.4432914
7196;0.4193001
7197;0.444797
7198;0.3478444
7199;0.3719725
7200;0.2946705
7201;0.3236019
7202;0.4662473
7203;0.6315765
7204;0.5211564
7205;0.3995545
7206;0.3611463
7207;0.3304935
7208;0.3986227
7209;0.4429907
7210;0.4759148
7211;0.5180989
7212;0.4267131
7213;0.4160554
7214;0.6179972
7215;0.6353329
7216;0.6319453
7217;0.5395306
7218;0.6288781
7219;0.5612439
7220;0.5013456
7221;0.3705518
7222;0.3078484
7223;0.3109059
7224;0.2639075
7225;0.3825982
7226;0.7442686
7227;0.6421409
7228;0.4579503
7229;0.3599247
7230;0.37516
7231;0.3145487
7232;0.2933007
7233;0.2482059
7234;0.2333488
7235;0.2856395
7236;0.3065092
7237;0.3445925
7238;0.4238915
7239;0.5536192
7240;0.5326428
7241;0.4949571
7242;0.5012316
7243;0.4538675
7244;0.3914136
7245;0.3978723
7246;0.3310156
7247;0.3887757
7248;0.3047248
7249;0.3714102
7250;0.6935794
7251;0.6033658
7252;0.4802733
7253;0.4084862
7254;0.3602243
7255;0.265232
7256;0.2460397
7257;0.2299104
7258;0.23403
7259;0.2566052
7260;0.3028122
7261;0.3813068
7262;0.4802733
7263;0.6933274
7264;0.6186809
7265;0.4896368
7266;0.5754497
7267;0.4617498
7268;0.4022245
7269;0.4003828
7270;0.3359335
7271;0.4056752
7272;0.3208316
7273;0.2778349
7274;0.4457245
7275;0.6327774
7276;0.5897057
7277;0.4668496
7278;0.4173998
7279;0.3638332
7280;0.32167
7281;0.4013772
7282;0.4323207
7283;0.4984213
7284;0.5478324
7285;0.4980251
7286;0.6862087
7287;0.751826
7288;0.649834
7289;0.5123275
7290;0.6298203
7291;0.6171993
7292;0.5368156
7293;0.3709168
7294;0.3074352
7295;0.327362
7296;0.2981096
7297;0.3359765
7298;0.4739188
7299;0.6333302
7300;0.5318627
7301;0.3997683
7302;0.3753997
7303;0.3518122
7304;0.3923875
7305;0.4372878
7306;0.4629744
7307;0.5797115
7308;0.5833335
7309;0.4998691
7310;0.697786
7311;0.7209635
7312;0.6455536
7313;0.549524
7314;0.6424099
7315;0.6535788
7316;0.5697238
7317;0.4149597
7318;0.3415316
7319;0.3555221
7320;0.2987889
7321;0.4371537
7322;0.7048557
7323;0.5707205
7324;0.4274095
7325;0.4093174
7326;0.3726444
7327;0.3039361
7328;0.2735465
7329;0.2210254
7330;0.2343302
7331;0.2788225
7332;0.2855447
7333;0.3667699
7334;0.4563729
7335;0.6254856
7336;0.5830379
7337;0.5514714
7338;0.6077126
7339;0.493016
7340;0.4046697
7341;0.4064749
7342;0.3706197
7343;0.4230211
7344;0.3192057
7345;0.4248891
7346;0.7898126
7347;0.6161139
7348;0.4774774
7349;0.3678865
7350;0.3539281
7351;0.3150865
7352;0.2701476
7353;0.2023209
7354;0.2049615
7355;0.229371
7356;0.2847208
7357;0.376705
7358;0.4660487
7359;0.6304653
7360;0.590757
7361;0.5446389
7362;0.6056224
7363;0.4899543
7364;0.4176529
7365;0.4432517
7366;0.3901998
7367;0.4010137
7368;0.2993443
7369;0.3999253
7370;0.797527
7371;0.6492397
7372;0.4690379
7373;0.4247375
7374;0.3923584
7375;0.3250947
7376;0.2727627
7377;0.2464048
7378;0.2227139
7379;0.3086475
7380;0.3094052
7381;0.3972683
7382;0.4816157
7383;0.6662829
7384;0.5446161
7385;0.5126916
7386;0.5705599
7387;0.447307
7388;0.4068356
7389;0.4237677
7390;0.3619998
7391;0.4026025
7392;0.3210233
7393;0.3983646
7394;0.8013447
7395;0.6451801
7396;0.452021
7397;0.4053377
7398;0.3195213
7399;0.3798922
7400;0.3312095
7401;0.2448062
7402;0.2469846
7403;0.3102602
7404;0.3859601
7405;0.3698254
7406;0.4848674
7407;0.6029831
7408;0.5554543
7409;0.4514838
7410;0.5897729
7411;0.4429887
7412;0.4082424
7413;0.4161008
7414;0.3992101
7415;0.4369009
7416;0.3433155
7417;0.4112679
7418;0.823444
7419;0.6370571
7420;0.4964686
7421;0.3946282
7422;0.387734
7423;0.3703228
7424;0.2572133
7425;0.2438254
7426;0.2699666
7427;0.312855
7428;0.3280105
7429;0.3566028
7430;0.4904533
7431;0.7178147
7432;0.5860343
7433;0.5331464
7434;0.5564069
7435;0.4856489
7436;0.4287963
7437;0.4340011
7438;0.356886
7439;0.4163848
7440;0.3306373
7441;0.3296598
7442;0.4669713
7443;0.6138218
7444;0.4930014
7445;0.3898608
7446;0.335271
7447;0.3129595
7448;0.3136823
7449;0.4618072
7450;0.4580981
7451;0.5458698
7452;0.5397071
7453;0.5274386
7454;0.7141948
7455;0.7096773
7456;0.661041
7457;0.6093138
7458;0.6337176
7459;0.6553253
7460;0.5873162
7461;0.4302706
7462;0.3655712
7463;0.3521139
7464;0.3196168
7465;0.3249986
7466;0.4567265
7467;0.5819311
7468;0.539902
7469;0.3935387
7470;0.3316612
7471;0.2992125
7472;0.3489356
7473;0.4777921
7474;0.4663254
7475;0.5509877
7476;0.5335089
7477;0.4481404
7478;0.6563625
7479;0.6580537
7480;0.6369973
7481;0.5571113
7482;0.6569851
7483;0.6597263
7484;0.563616
7485;0.4061949
7486;0.339727
7487;0.3274146
7488;0.2906264
7489;0.4675333
7490;0.6993422
7491;0.5757986
7492;0.460852
7493;0.3764805
7494;0.3377756
7495;0.29794
7496;0.2255295
7497;0.2250435
7498;0.2402564
7499;0.2659444
7500;0.2861472
7501;0.3808817
7502;0.4866428
7503;0.6489847
7504;0.5654262
7505;0.5221051
7506;0.5181524
7507;0.4379019
7508;0.3996829
7509;0.4248756
7510;0.3600809
7511;0.4065511
7512;0.3094337
7513;0.3871829
7514;0.7525628
7515;0.6023402
7516;0.4458439
7517;0.3595439
7518;0.3647051
7519;0.3177344
7520;0.2538483
7521;0.1855213
7522;0.1862326
7523;0.2530093
7524;0.2487873
7525;0.3781006
7526;0.4184511
7527;0.5540381
7528;0.5183381
7529;0.4634887
7530;0.4852644
7531;0.4167003
7532;0.359626
7533;0.3761583
7534;0.3331177
7535;0.3754106
7536;0.2743473
7537;0.3609491
7538;0.7393244
7539;0.5739142
7540;0.4337465
7541;0.3825674
7542;0.3671875
7543;0.2933804
7544;0.2450952
7545;0.2127939
7546;0.2068078
7547;0.2618814
7548;0.2475924
7549;0.3326955
7550;0.4066199
7551;0.5718768
7552;0.5123677
7553;0.4571859
7554;0.5031993
7555;0.4374066
7556;0.3655288
7557;0.3479402
7558;0.3366352
7559;0.3755176
7560;0.2570944
7561;0.3327986
7562;0.8065096
7563;0.627881
7564;0.4563403
7565;0.3975074
7566;0.3395376
7567;0.2970564
7568;0.2742136
7569;0.1960636
7570;0.2006267
7571;0.2567511
7572;0.2787216
7573;0.3418237
7574;0.436105
7575;0.5731338
7576;0.5680842
7577;0.5275952
7578;0.5270719
7579;0.4385931
7580;0.3834235
7581;0.3937707
7582;0.317512
7583;0.3727917
7584;0.2904276
7585;0.3782669
7586;0.7652597
7587;0.6362403
7588;0.4352839
7589;0.3518558
7590;0.359638
7591;0.3203063
7592;0.2629249
7593;0.1977332
7594;0.2211921
7595;0.2784147
7596;0.3273505
7597;0.4093493
7598;0.6012341
7599;0.7796657
7600;0.7201076
7601;0.5222716
7602;0.5252051
7603;0.4065465
7604;0.339477
7605;0.3647017
7606;0.3122064
7607;0.4033701
7608;0.2974359
7609;0.2737501
7610;0.4663771
7611;0.6362232
7612;0.589489
7613;0.5383405
7614;0.4742134
7615;0.3385389
7616;0.2963515
7617;0.3858496
7618;0.3782118
7619;0.4134893
7620;0.4752626
7621;0.4760756
7622;0.6818324
7623;0.7359302
7624;0.6694116
7625;0.6303814
7626;0.6464888
7627;0.5762931
7628;0.5470181
7629;0.4173176
7630;0.328812
7631;0.3468856
7632;0.269865
7633;0.3418642
7634;0.4804289
7635;0.6121235
7636;0.567915
7637;0.4139532
7638;0.3488739
7639;0.3147377
7640;0.3670451
7641;0.5025843
7642;0.4905198
7643;0.5795791
7644;0.5611938
7645;0.4713898
7646;0.6904216
7647;0.6921996
7648;0.6700534
7649;0.586021
7650;0.6910732
7651;0.693959
7652;0.5928631
7653;0.4272744
7654;0.3573544
7655;0.3443962
7656;0.305708
7657;0.4588365
7658;0.8241999
7659;0.7342332
7660;0.5335684
7661;0.425149
7662;0.4433413
7663;0.3323456
7664;0.2542932
7665;0.2013252
7666;0.222159
7667;0.289906
7668;0.3571787
7669;0.404557
7670;0.4993136
7671;0.6457454
7672;0.5567925
7673;0.5290482
7674;0.5866946
7675;0.4563532
7676;0.39494
7677;0.4034409
7678;0.3483522
7679;0.4413417
7680;0.2922684
7681;0.3108713
7682;0.4844758
7683;0.72323
7684;0.6331044
7685;0.4571378
7686;0.3649155
7687;0.3241924
7688;0.3094339
7689;0.4013357
7690;0.4715484
7691;0.4855561
7692;0.5187719
7693;0.4695342
7694;0.6593529
7695;0.7359835
7696;0.6916073
7697;0.4923403
7698;0.5936721
7699;0.5933791
7700;0.5627269
7701;0.4121665
7702;0.3313519
7703;0.3202189
7704;0.2624026
7705;0.3766605
7706;0.7777029
7707;0.6935987
7708;0.4991594
7709;0.3833678
7710;0.3621944
7711;0.279604
7712;0.2604609
7713;0.1960255
7714;0.2117424
7715;0.2391698
7716;0.2794861
7717;0.4122092
7718;0.4408693
7719;0.6187307
7720;0.5645103
7721;0.5141149
7722;0.4815391
7723;0.3922504
7724;0.3871384
7725;0.4037163
7726;0.307113
7727;0.3626839
7728;0.2749904
7729;0.3504201
7730;0.790992
7731;0.6416772
7732;0.4543912
7733;0.3809277
7734;0.3650292
7735;0.3075369
7736;0.2317309
7737;0.2103846
7738;0.2370243
7739;0.2808518
7740;0.2929187
7741;0.3942203
7742;0.4592488
7743;0.6334238
7744;0.5558381
7745;0.5081609
7746;0.5282088
7747;0.4244647
7748;0.3569393
7749;0.3800016
7750;0.3141106
7751;0.3863846
7752;0.2798803
7753;0.3519629
7754;0.8046965
7755;0.706148
7756;0.4674336
7757;0.3730877
7758;0.3391969
7759;0.2922146
7760;0.256399
7761;0.2241818
7762;0.2504484
7763;0.3204988
7764;0.3535993
7765;0.4189078
7766;0.5281489
7767;0.6696258
7768;0.6402816
7769;0.5353176
7770;0.5560426
7771;0.4871172
7772;0.4092194
7773;0.3963604
7774;0.3461517
7775;0.3978295
7776;0.3004711
7777;0.292808
7778;0.4981909
7779;0.7762096
7780;0.6671353
7781;0.5425875
7782;0.4340142
7783;0.3495179
7784;0.3520518
7785;0.3840775
7786;0.4501812
7787;0.4751543
7788;0.5397453
7789;0.4786035
7790;0.7227275
7791;0.7680972
7792;0.7153087
7793;0.5913584
7794;0.6310533
7795;0.6275559
7796;0.5109183
7797;0.3990691
7798;0.3371758
7799;0.3483039
7800;0.2610328
7801;0.3077214
7802;0.4799111
7803;0.7866495
7804;0.6692185
7805;0.5127366
7806;0.3946503
7807;0.3074533
7808;0.3101441
7809;0.4501338
7810;0.4968004
7811;0.5557492
7812;0.5884754
7813;0.5243039
7814;0.7381063
7815;0.8081856
7816;0.840048
7817;0.6300682
7818;0.6564398
7819;0.6877858
7820;0.6327987
7821;0.4688799
7822;0.3805014
7823;0.3620432
7824;0.2702392
7825;0.5215483
7826;0.9350995
7827;0.7377968
7828;0.5238682
7829;0.4289867
7830;0.4265955
7831;0.3102652
7832;0.2499276
7833;0.2258537
7834;0.2382061
7835;0.2554526
7836;0.3430387
7837;0.4295565
7838;0.5525616
7839;0.7023065
7840;0.6199606
7841;0.5691773
7842;0.6152495
7843;0.4684146
7844;0.4019213
7845;0.4003238
7846;0.3434457
7847;0.3883987
7848;0.3281629
7849;0.4062963
7850;0.8969264
7851;0.6677867
7852;0.5371918
7853;0.4563202
7854;0.399538
7855;0.3295398
7856;0.2942142
7857;0.275888
7858;0.2413709
7859;0.3199518
7860;0.349794
7861;0.4350502
7862;0.5241935
7863;0.6945919
7864;0.708803
7865;0.6408779
7866;0.6778309
7867;0.4891685
7868;0.4099761
7869;0.3940754
7870;0.3889549
7871;0.4189112
7872;0.3475551
7873;0.4239931
7874;0.9218388
7875;0.8054054
7876;0.5827688
7877;0.4903649
7878;0.4252278
7879;0.3339445
7880;0.2734971
7881;0.2319434
7882;0.2220037
7883;0.2696582
7884;0.3090849
7885;0.3948588
7886;0.520184
7887;0.7397391
7888;0.6086971
7889;0.5594863
7890;0.6208882
7891;0.5157848
7892;0.4185875
7893;0.4054211
7894;0.4013124
7895;0.446207
7896;0.3426392
7897;0.4345636
7898;0.9001967
7899;0.7631324
7900;0.5459322
7901;0.4266408
7902;0.4099284
7903;0.3616061
7904;0.3139161
7905;0.3031076
7906;0.2894746
7907;0.2983865
7908;0.3065337
7909;0.4353692
7910;0.4897483
7911;0.7136885
7912;0.6317987
7913;0.6722491
7914;0.6473895
7915;0.4987724
7916;0.4525303
7917;0.430485
7918;0.3641757
7919;0.4224907
7920;0.3180866
7921;0.4019811
7922;0.8825514
7923;0.7155382
7924;0.5368686
7925;0.4508628
7926;0.4085682
7927;0.3734171
7928;0.2778595
7929;0.2321955
7930;0.2650801
7931;0.303378
7932;0.308771
7933;0.4281067
7934;0.5251516
7935;0.8016047
7936;0.7455087
7937;0.6501231
7938;0.6560727
7939;0.5095592
7940;0.41129
7941;0.4077182
7942;0.3762907
7943;0.4507313
7944;0.4047738
7945;0.3133417
7946;0.5095381
7947;0.7936463
7948;0.7164134
7949;0.6039596
7950;0.4971315
7951;0.3401542
7952;0.3444338
7953;0.408185
7954;0.4603635
7955;0.5194735
7956;0.5176552
7957;0.5325332
7958;0.730347
7959;0.8269886
7960;0.74413
7961;0.6428171
7962;0.6391001
7963;0.6221125
