hodina;relativní odbìr
7123;0.77308
7124;0.56211
7125;0.44292
7126;0.37894
7127;0.28852
7128;0.33373
7129;0.44468
7130;0.49092
7131;0.3867
7132;0.25181
7133;0.22419
7134;0.28644
7135;0.30846
7136;0.28573
7137;0.31387
7138;0.39653
7139;0.43052
7140;0.45091
7141;0.38989
7142;0.54167
7143;0.59801
7144;0.69024
7145;0.86871
7146;0.83792
7147;0.7951
7148;0.53703
7149;0.41369
7150;0.28852
7151;0.4373
7152;0.4383
7153;0.44094
7154;0.48833
7155;0.37019
7156;0.22749
7157;0.25234
7158;0.24072
7159;0.281
7160;0.303
7161;0.34622
7162;0.37715
7163;0.38124
7164;0.46441
7165;0.5039
7166;0.55427
7167;0.52179
7168;0.69033
7169;0.87721
7170;0.79624
7171;0.74023
7172;0.5635
7173;0.45623
7174;0.37001
7175;0.22617
7176;0.46626
7177;0.44468
7178;0.49092
7179;0.3867
7180;0.25181
7181;0.22419
7182;0.28644
7183;0.30846
7184;0.28573
7185;0.31387
7186;0.39653
7187;0.43052
7188;0.45091
7189;0.38989
7190;0.54167
7191;0.59801
7192;0.69024
7193;0.86871
7194;0.83792
7195;0.7951
7196;0.53703
7197;0.41369
7198;0.40349
7199;0.30894
7200;0.2722
7201;0.22694
7202;0.28668
7203;0.39532
7204;0.26238
7205;0.43868
7206;0.42775
7207;0.59984
7208;0.59756
7209;0.56315
7210;0.62654
7211;0.50787
7212;0.69522
7213;0.78613
7214;0.66312
7215;0.79581
7216;0.63908
7217;0.88294
7218;0.67832
7219;0.47715
7220;0.5549
7221;0.40467
7222;0.24206
7223;0.22681
7224;0.27551
7225;0.2356
7226;0.34895
7227;0.32807
7228;0.46971
7229;0.64165
7230;0.4353
7231;0.59431
7232;0.47354
7233;0.48761
7234;0.58062
7235;0.67432
7236;0.74661
7237;0.63284
7238;0.70581
7239;0.79668
7240;0.64824
7241;0.71782
7242;0.71328
7243;0.67666
7244;0.59092
7245;0.47316
7246;0.66365
7247;0.40493
7248;0.27004
7249;0.28176
7250;0.42714
7251;0.4015
7252;0.37586
7253;0.52468
7254;0.49593
7255;0.37544
7256;0.46411
7257;0.53186
7258;0.61228
7259;0.70837
7260;0.73756
7261;0.75402
7262;0.53763
7263;0.67603
7264;0.80308
7265;0.60347
7266;0.59906
7267;0.67158
7268;0.66662
7269;0.59536
7270;0.54516
7271;0.62287
7272;0.45457
7273;0.42575
7274;0.4626
7275;0.51582
7276;0.4456
7277;0.24859
7278;0.30988
7279;0.36229
7280;0.44057
7281;0.40061
7282;0.30981
7283;0.48079
7284;0.41371
7285;0.49136
7286;0.5191
7287;0.54882
7288;0.58956
7289;0.63738
7290;0.85605
7291;0.81601
7292;0.7577
7293;0.55092
7294;0.43411
7295;0.3714
7296;0.28278
7297;0.27584
7298;0.37678
7299;0.39084
7300;0.34556
7301;0.49412
7302;0.38404
7303;0.3846
7304;0.31476
7305;0.24698
7306;0.28381
7307;0.32675
7308;0.37247
7309;0.47375
7310;0.36109
7311;0.39114
7312;0.7672
7313;0.55296
7314;0.72477
7315;0.60756
7316;0.86272
7317;0.75536
7318;0.60914
7319;0.47956
7320;0.31533
7321;0.25883
7322;0.38023
7323;0.37433
7324;0.33984
7325;0.49303
7326;0.39503
7327;0.43866
7328;0.39102
7329;0.30407
7330;0.28544
7331;0.2982
7332;0.33619
7333;0.45078
7334;0.35625
7335;0.39422
7336;0.7874
7337;0.65305
7338;0.63138
7339;0.65622
7340;0.82895
7341;0.72267
7342;0.66723
7343;0.46549
7344;0.30831
7345;0.25763
7346;0.37514
7347;0.39703
7348;0.35382
7349;0.50588
7350;0.42525
7351;0.38643
7352;0.33998
7353;0.2343
7354;0.309
7355;0.35769
7356;0.41452
7357;0.44278
7358;0.33218
7359;0.39817
7360;0.76916
7361;0.5816
7362;0.73799
7363;0.64102
7364;0.85965
7365;0.71055
7366;0.60764
7367;0.5064
7368;0.35129
7369;0.25854
7370;0.40967
7371;0.40511
7372;0.35737
7373;0.49692
7374;0.40117
7375;0.39844
7376;0.32622
7377;0.29625
7378;0.29344
7379;0.34064
7380;0.40084
7381;0.52334
7382;0.42411
7383;0.48928
7384;0.82865
7385;0.67763
7386;0.64818
7387;0.66274
7388;0.80093
7389;0.63439
7390;0.5518
7391;0.54663
7392;0.35638
7393;0.25575
7394;0.2464
7395;0.36022
7396;0.33378
7397;0.50609
7398;0.56675
7399;0.36834
7400;0.48607
7401;0.41257
7402;0.50732
7403;0.63153
7404;0.63434
7405;0.72689
7406;0.62033
7407;0.69166
7408;0.83623
7409;0.67698
7410;0.70063
7411;0.69329
7412;0.56573
7413;0.5902
7414;0.6325
7415;0.65294
7416;0.42821
7417;0.27516
7418;0.26342
7419;0.45695
7420;0.41343
7421;0.49367
7422;0.50625
7423;0.30909
7424;0.42982
7425;0.45015
7426;0.55275
7427;0.61621
7428;0.69948
7429;0.76758
7430;0.5746
7431;0.71715
7432;0.87612
7433;0.63406
7434;0.66054
7435;0.68626
7436;0.63717
7437;0.72149
7438;0.63193
7439;0.65393
7440;0.46073
7441;0.28915
7442;0.37154
7443;0.42356
7444;0.33451
7445;0.47604
7446;0.34605
7447;0.38741
7448;0.39692
7449;0.27068
7450;0.30126
7451;0.30335
7452;0.36502
7453;0.44635
7454;0.39525
7455;0.46823
7456;0.78623
7457;0.66091
7458;0.6267
7459;0.65538
7460;0.80932
7461;0.76034
7462;0.63516
7463;0.50081
7464;0.31996
7465;0.25273
7466;0.39409
7467;0.34955
7468;0.27895
7469;0.49412
7470;0.36865
7471;0.3913
7472;0.38367
7473;0.28451
7474;0.26335
7475;0.27734
7476;0.33527
7477;0.50369
7478;0.43256
7479;0.45012
7480;0.80939
7481;0.65571
7482;0.68186
7483;0.66057
7484;0.79344
7485;0.75859
7486;0.62478
7487;0.48772
7488;0.36467
7489;0.30206
7490;0.40129
7491;0.3591
7492;0.32148
7493;0.4899
7494;0.36195
7495;0.36523
7496;0.39309
7497;0.3293
7498;0.34846
7499;0.33433
7500;0.36257
7501;0.46394
7502;0.44924
7503;0.44702
7504;0.75112
7505;0.57369
7506;0.67425
7507;0.63946
7508;0.83189
7509;0.7685
7510;0.63314
7511;0.50796
7512;0.30903
7513;0.27956
7514;0.41114
7515;0.35623
7516;0.29939
7517;0.45764
7518;0.36214
7519;0.41006
7520;0.33644
7521;0.2974
7522;0.32021
7523;0.35528
7524;0.39636
7525;0.46102
7526;0.38568
7527;0.44064
7528;0.81824
7529;0.57894
7530;0.55331
7531;0.58644
7532;0.86841
7533;0.79684
7534;0.64612
7535;0.5032
7536;0.37315
7537;0.26912
7538;0.43538
7539;0.46347
7540;0.38328
7541;0.47301
7542;0.33897
7543;0.37245
7544;0.38097
7545;0.31315
7546;0.34382
7547;0.34208
7548;0.41745
7549;0.48907
7550;0.38952
7551;0.4576
7552;0.84127
7553;0.65275
7554;0.66762
7555;0.67784
7556;0.85947
7557;0.74066
7558;0.64915
7559;0.54155
7560;0.3622
7561;0.28567
7562;0.24953
7563;0.38444
7564;0.36333
7565;0.46443
7566;0.54026
7567;0.39841
7568;0.46986
7569;0.45091
7570;0.53191
7571;0.69998
7572;0.7428
7573;0.81748
7574;0.68347
7575;0.80781
7576;0.83997
7577;0.80731
7578;0.65579
7579;0.69696
7580;0.62157
7581;0.60661
7582;0.55272
7583;0.57254
7584;0.36375
7585;0.28513
7586;0.27943
7587;0.42691
7588;0.35596
7589;0.52016
7590;0.45113
7591;0.31346
7592;0.42616
7593;0.45774
7594;0.58742
7595;0.70293
7596;0.7017
7597;0.80629
7598;0.66397
7599;0.71593
7600;0.85357
7601;0.69616
7602;0.6887
7603;0.69099
7604;0.60064
7605;0.61008
7606;0.55163
7607;0.5563
7608;0.43043
7609;0.29754
7610;0.38232
7611;0.43585
7612;0.34421
7613;0.48985
7614;0.35609
7615;0.39864
7616;0.40843
7617;0.27852
7618;0.31
7619;0.31214
7620;0.3756
7621;0.45929
7622;0.40671
7623;0.48181
7624;0.80903
7625;0.68008
7626;0.64488
7627;0.67439
7628;0.83279
7629;0.78239
7630;0.65358
7631;0.51534
7632;0.32923
7633;0.30691
7634;0.3406
7635;0.47567
7636;0.42486
7637;0.51706
7638;0.39601
7639;0.42938
7640;0.34802
7641;0.27274
7642;0.32762
7643;0.33772
7644;0.36582
7645;0.49184
7646;0.4142
7647;0.49528
7648;0.7657
7649;0.57372
7650;0.57983
7651;0.62443
7652;0.84276
7653;0.77418
7654;0.70335
7655;0.49201
7656;0.3348
7657;0.26325
7658;0.39044
7659;0.44355
7660;0.3836
7661;0.51138
7662;0.38711
7663;0.34719
7664;0.37131
7665;0.28215
7666;0.34515
7667;0.32363
7668;0.37507
7669;0.48376
7670;0.41497
7671;0.44013
7672;0.79156
7673;0.60572
7674;0.67224
7675;0.67344
7676;0.86666
7677;0.75165
7678;0.62418
7679;0.49052
7680;0.32676
7681;0.28512
7682;0.27648
7683;0.47212
7684;0.36798
7685;0.48597
7686;0.49944
7687;0.36807
7688;0.41954
7689;0.4686
7690;0.50056
7691;0.62471
7692;0.74557
7693;0.82236
7694;0.67732
7695;0.72573
7696;0.87851
7697;0.67105
7698;0.66981
7699;0.71147
7700;0.60064
7701;0.6142
7702;0.57884
7703;0.60835
7704;0.43088
7705;0.30691
7706;0.38677
7707;0.54016
7708;0.48246
7709;0.58716
7710;0.4497
7711;0.48759
7712;0.3952
7713;0.30972
7714;0.37204
7715;0.38351
7716;0.41542
7717;0.55852
7718;0.47035
7719;0.56243
7720;0.8281
7721;0.62048
7722;0.62709
7723;0.67532
7724;0.86804
7725;0.79741
7726;0.72445
7727;0.50677
7728;0.34484
7729;0.2798
7730;0.27678
7731;0.40566
7732;0.40592
7733;0.47248
7734;0.57318
7735;0.40214
7736;0.46665
7737;0.43735
7738;0.54666
7739;0.66924
7740;0.7685
7741;0.92307
7742;0.65428
7743;0.76715
7744;0.8047
7745;0.63102
7746;0.60672
7747;0.65601
7748;0.65724
7749;0.60738
7750;0.54496
7751;0.60848
7752;0.43198
7753;0.29512
7754;0.28471
7755;0.44557
7756;0.38684
7757;0.43646
7758;0.49398
7759;0.30581
7760;0.39732
7761;0.47468
7762;0.65137
7763;0.80638
7764;0.81534
7765;0.92621
7766;0.7127
7767;0.71774
7768;0.79708
7769;0.64595
7770;0.62572
7771;0.69497
7772;0.66144
7773;0.66794
7774;0.69956
7775;0.61605
7776;0.45149
7777;0.2818
7778;0.39979
7779;0.55341
7780;0.49216
7781;0.46496
7782;0.36802
7783;0.3766
7784;0.36043
7785;0.30058
7786;0.31364
7787;0.3324
7788;0.39336
7789;0.51546
7790;0.47162
7791;0.44281
7792;0.69812
7793;0.58548
7794;0.58129
7795;0.68019
7796;0.84185
7797;0.75423
7798;0.58776
7799;0.46546
7800;0.32374
7801;0.25825
7802;0.35477
7803;0.41691
7804;0.40635
7805;0.45687
7806;0.40754
7807;0.35102
7808;0.34347
7809;0.30358
7810;0.33816
7811;0.37974
7812;0.46244
7813;0.572
7814;0.48472
7815;0.52688
7816;0.80322
7817;0.57611
7818;0.6488
7819;0.62596
7820;0.8403
7821;0.76971
7822;0.68279
7823;0.4824
7824;0.32119
7825;0.25647
7826;0.3635
7827;0.41133
7828;0.38987
7829;0.44429
7830;0.33882
7831;0.37714
7832;0.33386
7833;0.28676
7834;0.30832
7835;0.34224
7836;0.41142
7837;0.55484
7838;0.44851
7839;0.4921
7840;0.75
7841;0.63456
7842;0.64338
7843;0.66955
7844;0.86181
7845;0.76593
7846;0.70548
7847;0.52948
7848;0.34825
7849;0.29759
7850;0.38677
7851;0.49165
7852;0.45324
7853;0.44479
7854;0.35151
7855;0.36168
7856;0.295
7857;0.26012
7858;0.32856
7859;0.38404
7860;0.41615
7861;0.51421
7862;0.44586
7863;0.45949
7864;0.69941
7865;0.63446
7866;0.65996
7867;0.5849
7868;0.84765
7869;0.81607
7870;0.6852
7871;0.58252
7872;0.37896
7873;0.26533
7874;0.42528
7875;0.52197
7876;0.45158
7877;0.46307
7878;0.40676
7879;0.38735
7880;0.31821
7881;0.29678
7882;0.34862
7883;0.36482
7884;0.47025
7885;0.57415
7886;0.55402
7887;0.54946
7888;0.70592
7889;0.65183
7890;0.62402
7891;0.65392
7892;0.84925
7893;0.72447
7894;0.58578
7895;0.49943
7896;0.38628
7897;0.30499
7898;0.26797
7899;0.44559
7900;0.43866
7901;0.42893
7902;0.5334
7903;0.39694
7904;0.41361
7905;0.4341
7906;0.50847
7907;0.60208
7908;0.77569
7909;0.91221
7910;0.79342
7911;0.79016
7912;0.87555
7913;0.66367
7914;0.5887
7915;0.68658
7916;0.65145
7917;0.65484
7918;0.57645
7919;0.59111
7920;0.45938
7921;0.31183
7922;0.29741
7923;0.50317
7924;0.40909
7925;0.41149
7926;0.52059
7927;0.32992
7928;0.39713
7929;0.45483
7930;0.53641
7931;0.67475
7932;0.78504
7933;0.93391
7934;0.72448
7935;0.80103
7936;0.82112
7937;0.67174
7938;0.61121
7939;0.76559
7940;0.70365
7941;0.69403
7942;0.64654
7943;0.60795
7944;0.43332
7945;0.32005
7946;0.41707
7947;0.58276
7948;0.47702
7949;0.43383
7950;0.35388
7951;0.36047
7952;0.37111
7953;0.27601
7954;0.29344
7955;0.30703
7956;0.36374
7957;0.55972
7958;0.46554
7959;0.46527
7960;0.76031
7961;0.6771
7962;0.66472
7963;0.67728
7964;0.86025
7965;0.71328
7966;0.64975
7967;0.49793
7968;0.36462
7969;0.27238
7970;0.40131
7971;0.44851
7972;0.3914
7973;0.40741
7974;0.34187
7975;0.33226
7976;0.32649
7977;0.31274
7978;0.35616
7979;0.38468
7980;0.47091
7981;0.58279
7982;0.53858
7983;0.57082
7984;0.80578
7985;0.64664
7986;0.60491
7987;0.607
7988;0.86891
7989;0.84909
7990;0.66688
7991;0.49615
7992;0.33055
7993;0.29729
7994;0.41751
7995;0.524
7996;0.47527
7997;0.497
7998;0.33484
7999;0.34904
8000;0.34814
8001;0.30513
8002;0.34441
8003;0.38177
8004;0.53265
8005;0.65656
8006;0.50429
8007;0.46055
8008;0.70831
8009;0.64016
8010;0.60421
8011;0.62516
8012;0.86547
8013;0.74768
8014;0.66758
8015;0.49277
8016;0.33737
8017;0.30096
8018;0.41546
8019;0.50072
8020;0.4818
8021;0.47387
8022;0.35146
8023;0.33793
8024;0.31956
8025;0.27771
8026;0.3447
8027;0.41987
8028;0.51503
8029;0.66235
8030;0.55254
8031;0.46032
8032;0.71926
8033;0.56493
8034;0.58022
8035;0.65099
8036;0.86345
8037;0.71846
8038;0.72789
8039;0.5766
8040;0.35191
8041;0.32704
8042;0.44466
8043;0.47548
8044;0.43849
8045;0.46063
8046;0.38428
8047;0.37292
8048;0.32118
8049;0.31254
8050;0.30612
8051;0.34027
8052;0.4383
8053;0.59733
8054;0.58098
8055;0.57595
8056;0.82975
8057;0.65175
8058;0.65479
8059;0.60826
8060;0.85631
8061;0.7326
8062;0.70347
8063;0.54332
8064;0.38135
8065;0.30451
8066;0.27336
8067;0.44756
8068;0.34301
8069;0.36184
8070;0.52232
8071;0.33718
8072;0.37215
8073;0.45516
8074;0.5527
8075;0.57574
8076;0.73552
8077;0.86359
8078;0.87458
8079;0.92643
8080;0.93252
8081;0.74646
8082;0.75765
8083;0.69419
8084;0.69911
8085;0.69725
8086;0.61968
8087;0.59009
8088;0.40778
8089;0.29827
8090;0.27079
8091;0.47648
8092;0.42707
8093;0.415
8094;0.54571
8095;0.34104
8096;0.37879
8097;0.44961
8098;0.61819
8099;0.74502
8100;0.83799
8101;0.95021
8102;0.76119
8103;0.73346
8104;0.82283
8105;0.62958
8106;0.6832
8107;0.77587
8108;0.74001
8109;0.6847
8110;0.73689
8111;0.64326
8112;0.50705
8113;0.34134
8114;0.39839
8115;0.58601
8116;0.5003
8117;0.44549
8118;0.35473
8119;0.39122
8120;0.40928
8121;0.31497
8122;0.35346
8123;0.40819
8124;0.44722
8125;0.51597
8126;0.47783
8127;0.48838
8128;0.67656
8129;0.59045
8130;0.65012
8131;0.65865
8132;0.90002
8133;0.86129
8134;0.77709
8135;0.55774
8136;0.37461
8137;0.30484
8138;0.45795
8139;0.48812
8140;0.47084
8141;0.45469
8142;0.42341
8143;0.39567
8144;0.38444
8145;0.33215
8146;0.30567
8147;0.37232
8148;0.3843
8149;0.52177
8150;0.5524
8151;0.51858
8152;0.73896
8153;0.60758
8154;0.67672
8155;0.68266
8156;0.87007
8157;0.79033
8158;0.75811
8159;0.51477
8160;0.33909
8161;0.31674
8162;0.44418
8163;0.53757
8164;0.43915
8165;0.43163
8166;0.44477
8167;0.3856
8168;0.35064
8169;0.3242
8170;0.34783
8171;0.40098
8172;0.45212
8173;0.55548
8174;0.59874
8175;0.53542
8176;0.71629
8177;0.57549
8178;0.59962
8179;0.62509
8180;0.88715
8181;0.76213
8182;0.74843
8183;0.53196
8184;0.35406
8185;0.33509
8186;0.43321
8187;0.50438
8188;0.48219
8189;0.42313
8190;0.41278
8191;0.3656
8192;0.36641
8193;0.35845
8194;0.33838
8195;0.40739
8196;0.49072
8197;0.54171
8198;0.50942
8199;0.50539
8200;0.68501
8201;0.59833
8202;0.61399
8203;0.58634
8204;0.85919
8205;0.77666
8206;0.70867
8207;0.52597
8208;0.39273
8209;0.30521
8210;0.45408
8211;0.49606
8212;0.47257
8213;0.41911
8214;0.42082
8215;0.38432
8216;0.37218
8217;0.34402
8218;0.35254
8219;0.46237
8220;0.48953
8221;0.63178
8222;0.56997
8223;0.51566
8224;0.75923
8225;0.60762
8226;0.6453
8227;0.58596
8228;0.86879
8229;0.73482
8230;0.70854
8231;0.56412
8232;0.41895
8233;0.33448
8234;0.29224
8235;0.47691
8236;0.43919
8237;0.38371
8238;0.55466
8239;0.40438
8240;0.41456
8241;0.48095
8242;0.57387
8243;0.71562
8244;0.70704
8245;0.94355
8246;0.81483
8247;0.81291
8248;0.81549
8249;0.64417
8250;0.6465
8251;0.67414
8252;0.69448
8253;0.63104
8254;0.6734
8255;0.7675
8256;0.55551
8257;0.37841
8258;0.2856
8259;0.47437
8260;0.42106
8261;0.3533
8262;0.44002
8263;0.31832
8264;0.3961
8265;0.53233
8266;0.61895
8267;0.67253
8268;0.68492
8269;0.92049
8270;0.81086
8271;0.85509
8272;0.78413
8273;0.75709
8274;0.75323
8275;0.76333
8276;0.77967
8277;0.68415
8278;0.68453
8279;0.71234
8280;0.51362
8281;0.35341
8282;0.4185
8283;0.54529
8284;0.48416
8285;0.42443
8286;0.40107
8287;0.38549
8288;0.36174
8289;0.34888
8290;0.31535
8291;0.39203
8292;0.45119
8293;0.57971
8294;0.59431
8295;0.52071
8296;0.72448
8297;0.56133
8298;0.59724
8299;0.61976
8300;0.90449
8301;0.8042
8302;0.76707
8303;0.59038
8304;0.3857
8305;0.38836
8306;0.41705
8307;0.46131
8308;0.41042
8309;0.35265
8310;0.31532
8311;0.35261
8312;0.39762
8313;0.30409
8314;0.32162
8315;0.4068
8316;0.42389
8317;0.58547
8318;0.65405
8319;0.51529
8320;0.71267
8321;0.58707
8322;0.60312
8323;0.64599
8324;0.84319
8325;0.82024
8326;0.73754
8327;0.54951
8328;0.36705
8329;0.30436
8330;0.4356
8331;0.52571
8332;0.45902
8333;0.34134
8334;0.35825
8335;0.33778
8336;0.32115
8337;0.33185
8338;0.31431
8339;0.41813
8340;0.43893
8341;0.6171
8342;0.61416
8343;0.61838
8344;0.71466
8345;0.57611
8346;0.6342
8347;0.61489
8348;0.9123
8349;0.85573
8350;0.79163
8351;0.53926
8352;0.36391
8353;0.31155
8354;0.44229
8355;0.56012
8356;0.48505
8357;0.35258
8358;0.3296
8359;0.38636
8360;0.36202
8361;0.32252
8362;0.41234
8363;0.41979
8364;0.45723
8365;0.54988
8366;0.65598
8367;0.5019
8368;0.70682
8369;0.55367
8370;0.57411
8371;0.56715
8372;0.90316
8373;0.80638
8374;0.79226
8375;0.53855
8376;0.38416
8377;0.34977
8378;0.48959
8379;0.52952
8380;0.51533
8381;0.37962
8382;0.35444
8383;0.39485
8384;0.383
8385;0.3582
8386;0.38585
8387;0.43265
8388;0.43385
8389;0.52363
8390;0.62546
8391;0.57807
8392;0.68197
8393;0.57528
8394;0.67568
8395;0.66129
8396;0.89436
8397;0.74598
8398;0.74753
8399;0.56181
8400;0.43095
8401;0.30811
8402;0.27618
8403;0.44118
8404;0.41272
8405;0.30725
8406;0.46952
8407;0.37659
8408;0.41757
8409;0.4926
8410;0.54113
8411;0.64144
8412;0.79656
8413;0.92339
8414;0.95651
8415;0.99032
8416;0.84398
8417;0.75892
8418;0.65927
8419;0.69823
8420;0.71847
8421;0.60171
8422;0.68853
8423;0.70872
8424;0.54823
8425;0.41442
8426;0.32556
8427;0.44552
8428;0.41246
8429;0.34072
8430;0.47401
8431;0.32094
8432;0.39636
8433;0.47441
8434;0.64216
8435;0.76138
8436;0.80463
8437;0.89266
8438;0.9083
8439;0.94042
8440;0.82231
8441;0.6806
8442;0.66362
8443;0.72328
8444;0.76606
8445;0.72639
8446;0.78355
8447;0.72511
8448;0.49957
8449;0.35341
8450;0.4185
8451;0.54529
8452;0.48416
8453;0.42443
8454;0.40107
8455;0.38549
8456;0.36174
8457;0.34888
8458;0.31535
8459;0.39203
8460;0.45119
8461;0.57971
8462;0.59431
8463;0.52071
8464;0.72448
8465;0.56133
8466;0.59724
8467;0.61976
8468;0.90449
8469;0.8042
8470;0.76707
8471;0.59038
8472;0.3857
8473;0.38836
8474;0.41705
8475;0.46131
8476;0.41042
8477;0.35265
8478;0.31532
8479;0.35261
8480;0.39762
8481;0.30409
8482;0.32162
8483;0.4068
8484;0.44508
8485;0.61474
8486;0.68676
8487;0.54106
8488;0.7483
8489;0.61642
8490;0.63328
8491;0.67829
8492;0.88535
8493;0.86125
8494;0.77442
8495;0.57698
8496;0.3854
8497;0.35071
8498;0.44685
8499;0.49524
8500;0.48623
8501;0.40667
8502;0.30775
8503;0.30491
8504;0.37436
8505;0.38331
8506;0.40484
8507;0.45511
8508;0.56869
8509;0.67245
8510;0.71147
8511;0.63598
8512;0.78789
8513;0.64334
8514;0.62632
8515;0.6508
8516;0.85729
8517;0.82693
8518;0.80852
8519;0.64878
8520;0.46637
8521;0.35071
8522;0.44685
8523;0.49524
8524;0.48623
8525;0.40667
8526;0.30775
8527;0.30491
8528;0.37436
8529;0.38331
8530;0.40484
8531;0.47786
8532;0.59713
8533;0.70607
8534;0.74704
8535;0.66778
8536;0.82729
8537;0.67551
8538;0.65764
8539;0.68333
8540;0.90015
8541;0.86828
8542;0.84895
8543;0.68122
8544;0.48969
8545;0.49747
8546;0.53103
8547;0.5576
8548;0.51495
8549;0.39209
8550;0.33723
8551;0.34531
8552;0.39403
8553;0.43642
8554;0.46809
8555;0.56352
8556;0.72075
8557;0.83021
8558;0.85177
8559;0.77552
8560;0.90672
8561;0.69444
8562;0.69393
8563;0.72126
8564;1
8565;0.93905
8566;0.96467
8567;0.67202
8568;0.48148
8569;0.47148
8570;0.39086
8571;0.58894
8572;0.50046
8573;0.38312
8574;0.57301
8575;0.36143
8576;0.48092
8577;0.53868
8578;0.52318
8579;0.64437
8580;0.71936
8581;0.9333
8582;0.91042
8583;0.86916
8584;0.91465
8585;0.95
8586;0.84005
8587;0.64601
8588;0.63274
8589;0.59318
8590;0.66937
8591;0.70203
8592;0.50496
8593;0.40342
8594;0.31612
8595;0.54288
8596;0.45818
8597;0.36577
8598;0.4241
8599;0.34245
8600;0.38862
8601;0.5344
8602;0.69511
8603;0.75233
8604;0.60764
8605;0.74404
8606;0.7888
8607;0.76006
8608;0.62966
8609;0.52927
8610;0.64476
8611;0.67217
8612;0.71311
8613;0.63613
8614;0.61665
8615;0.63406
8616;0.52419
8617;0.39157
8618;0.29001
8619;0.48891
8620;0.46751
8621;0.35085
8622;0.44516
8623;0.34988
8624;0.42655
8625;0.51914
8626;0.62154
8627;0.80165
8628;0.77627
8629;0.89723
8630;0.80653
8631;0.78822
8632;0.6599
8633;0.58497
8634;0.61023
8635;0.63976
8636;0.66492
8637;0.6565
8638;0.649
8639;0.69448
8640;0.56609
8641;0.35071
8642;0.44685
8643;0.49524
8644;0.48623
8645;0.40667
8646;0.30775
8647;0.30491
8648;0.37436
8649;0.42106
8650;0.45527
8651;0.50176
8652;0.56534
8653;0.67259
8654;0.69869
8655;0.62456
8656;0.77374
8657;0.59803
8658;0.58221
8659;0.60496
8660;0.79691
8661;0.76869
8662;0.75158
8663;0.60309
8664;0.43352
8665;0.35071
8666;0.44685
8667;0.49524
8668;0.48623
8669;0.40667
8670;0.30775
8671;0.30491
8672;0.37436
8673;0.42106
8674;0.45527
8675;0.50176
8676;0.56534
8677;0.67259
8678;0.71161
8679;0.63611
8680;0.78805
8681;0.6091
8682;0.59299
8683;0.61615
8684;0.81166
8685;0.78291
8686;0.76549
8687;0.61425
8688;0.44154
8689;0.362
8690;0.44994
8691;0.52573
8692;0.44835
8693;0.38578
8694;0.35025
8695;0.29951
8696;0.32748
8697;0.4107
8698;0.47245
8699;0.539
8700;0.61446
8701;0.75038
8702;0.77528
8703;0.69938
8704;0.79167
8705;0.62696
8706;0.61829
8707;0.60764
8708;0.80484
8709;0.70304
8710;0.77315
8711;0.5995
8712;0.39006
8713;0.35582
8714;0.44501
8715;0.5195
8716;0.48187
8717;0.37967
8718;0.30395
8719;0.30178
8720;0.32152
8721;0.37078
8722;0.42896
8723;0.56371
8724;0.69047
8725;0.76383
8726;0.7203
8727;0.63767
8728;0.79661
8729;0.62661
8730;0.56309
8731;0.57102
8732;0.87154
8733;0.72408
8734;0.75192
8735;0.59804
8736;0.39513
8737;0.30811
8738;0.27618
8739;0.44118
8740;0.41272
8741;0.30725
8742;0.46952
8743;0.37659
8744;0.41757
8745;0.4926
8746;0.54113
8747;0.57441
8748;0.71332
8749;0.8269
8750;0.85656
8751;0.90084
8752;0.75579
8753;0.73869
8754;0.6417
8755;0.67962
8756;0.69932
8757;0.58567
8758;0.67018
8759;0.68984
8760;0.53362
