hodina;relativní odbìr
7972;0.4495757
7973;0.5292606
7974;0.4630143
7975;0.420845
7976;0.3467505
7977;0.4044584
7978;0.4316609
7979;0.484518
7980;0.5774541
7981;0.5691819
7982;0.5703552
7983;0.5487036
7984;0.8651951
7985;0.858185
7986;0.6845781
7987;0.492731
7988;0.4570098
7989;0.4064796
7990;0.3995385
7991;0.4699357
7992;0.5049469
7993;0.5626464
7994;0.6059629
7995;0.5835424
7996;0.4629215
7997;0.3668269
7998;0.2723141
7999;0.1886922
8000;0.212037
8001;0.1963531
8002;0.2005933
8003;0.2186116
8004;0.233962
8005;0.3187463
8006;0.440501
8007;0.6397508
8008;0.6562446
8009;0.588621
8010;0.5555573
8011;0.4903159
8012;0.4496865
8013;0.5300686
8014;0.5331273
8015;0.555481
8016;0.7052018
8017;0.5114611
8018;0.5340297
8019;0.456939
8020;0.4055545
8021;0.3420106
8022;0.235741
8023;0.1789378
8024;0.1932666
8025;0.1969163
8026;0.1839655
8027;0.205212
8028;0.218889
8029;0.2709904
8030;0.4383739
8031;0.7467365
8032;0.6930989
8033;0.6291174
8034;0.5211998
8035;0.4368749
8036;0.4227696
8037;0.4787069
8038;0.4877287
8039;0.5381821
8040;0.690641
8041;0.5134751
8042;0.5026445
8043;0.470496
8044;0.3924265
8045;0.3769648
8046;0.2521575
8047;0.1933734
8048;0.1960276
8049;0.1919256
8050;0.2389418
8051;0.2313316
8052;0.2456239
8053;0.2802596
8054;0.4346631
8055;0.7454842
8056;0.7315167
8057;0.6312383
8058;0.5200273
8059;0.4874612
8060;0.4720552
8061;0.4659114
8062;0.4562594
8063;0.5282872
8064;0.7032939
8065;0.5304802
8066;0.569802
8067;0.5325667
8068;0.4030551
8069;0.3405179
8070;0.2399713
8071;0.1917467
8072;0.221061
8073;0.2117616
8074;0.214811
8075;0.2658585
8076;0.2735246
8077;0.3011962
8078;0.4540742
8079;0.7799114
8080;0.7276649
8081;0.6566497
8082;0.5086526
8083;0.454905
8084;0.4098526
8085;0.5180181
8086;0.5070949
8087;0.5334069
8088;0.5799983
8089;0.4648355
8090;0.6442573
8091;0.5097242
8092;0.4231782
8093;0.3616475
8094;0.2553801
8095;0.2109
8096;0.2111567
8097;0.2262019
8098;0.2242155
8099;0.2206609
8100;0.2840165
8101;0.3163976
8102;0.4453042
8103;0.8161138
8104;0.8024181
8105;0.6370816
8106;0.561532
8107;0.4397537
8108;0.4598362
8109;0.4882635
8110;0.5173276
8111;0.5379044
8112;0.6804877
8113;0.4580904
8114;0.3675362
8115;0.3835423
8116;0.3831774
8117;0.4488151
8118;0.410504
8119;0.3892457
8120;0.3442903
8121;0.3664512
8122;0.3557932
8123;0.453011
8124;0.4910148
8125;0.558448
8126;0.5382267
8127;0.6027313
8128;0.8459535
8129;0.8377056
8130;0.7146974
8131;0.5926494
8132;0.5217788
8133;0.4376194
8134;0.417859
8135;0.4881823
8136;0.5011639
8137;0.5460983
8138;0.4769505
8139;0.523645
8140;0.4600624
8141;0.5368709
8142;0.4488166
8143;0.4126567
8144;0.3124338
8145;0.4352542
8146;0.4761527
8147;0.5134372
8148;0.549251
8149;0.5108516
8150;0.6027122
8151;0.6314132
8152;0.8335316
8153;0.8583975
8154;0.6810297
8155;0.5004996
8156;0.4423382
8157;0.3949709
8158;0.3992578
8159;0.468146
8160;0.4646858
8161;0.5815155
8162;0.6081428
8163;0.5930254
8164;0.4925631
8165;0.4396004
8166;0.2702763
8167;0.2032512
8168;0.2116434
8169;0.2013109
8170;0.2266101
8171;0.2138098
8172;0.2618181
8173;0.3244728
8174;0.4526268
8175;0.7843993
8176;0.7100934
8177;0.6222336
8178;0.5042803
8179;0.4556126
8180;0.403639
8181;0.4760423
8182;0.493505
8183;0.5679428
8184;0.717101
8185;0.5286964
8186;0.5341827
8187;0.4953004
8188;0.3981041
8189;0.3435848
8190;0.2541879
8191;0.1964953
8192;0.2002803
8193;0.1898906
8194;0.2292987
8195;0.2308375
8196;0.2852231
8197;0.3325834
8198;0.4653931
8199;0.774521
8200;0.7151843
8201;0.5971132
8202;0.5498962
8203;0.4871187
8204;0.4579951
8205;0.4664827
8206;0.4698567
8207;0.541313
8208;0.7180709
8209;0.5148545
8210;0.504778
8211;0.4473147
8212;0.3741195
8213;0.3570288
8214;0.2500637
8215;0.184055
8216;0.2028969
8217;0.1773565
8218;0.1836818
8219;0.214045
8220;0.2465135
8221;0.2989434
8222;0.4521089
8223;0.757368
8224;0.6936942
8225;0.579734
8226;0.5103761
8227;0.5160028
8228;0.447975
8229;0.5297347
8230;0.5448828
8231;0.573514
8232;0.7212824
8233;0.4966895
8234;0.5210042
8235;0.4738322
8236;0.4069718
8237;0.3516526
8238;0.2595093
8239;0.1790246
8240;0.1908983
8241;0.2116234
8242;0.2368672
8243;0.2740825
8244;0.282484
8245;0.2877265
8246;0.4764045
8247;0.8180613
8248;0.7539102
8249;0.601978
8250;0.559843
8251;0.4893345
8252;0.4778814
8253;0.4882293
8254;0.5356555
8255;0.5575055
8256;0.744335
8257;0.5323791
8258;0.4976077
8259;0.4472339
8260;0.3964801
8261;0.3487181
8262;0.2574528
8263;0.187413
8264;0.2218336
8265;0.2128289
8266;0.2375041
8267;0.2483507
8268;0.2307701
8269;0.2855779
8270;0.4683229
8271;0.7976087
8272;0.7929407
8273;0.6608814
8274;0.5705517
8275;0.5148764
8276;0.4799491
8277;0.5544426
8278;0.5846142
8279;0.6043291
8280;0.7332017
8281;0.4968745
8282;0.4167216
8283;0.4459279
8284;0.4339359
8285;0.5170288
8286;0.4905594
8287;0.4191394
8288;0.3502821
8289;0.4252321
8290;0.3838694
8291;0.4462374
8292;0.470115
8293;0.5501325
8294;0.5436626
8295;0.5485078
8296;0.7758043
8297;0.845619
8298;0.7304959
8299;0.5015166
8300;0.4260251
8301;0.4247292
8302;0.3817804
8303;0.4591868
8304;0.4385877
8305;0.5327483
8306;0.4761598
8307;0.5318801
8308;0.5076665
8309;0.5133485
8310;0.3895695
8311;0.3813311
8312;0.3341097
8313;0.4149118
8314;0.393409
8315;0.5221657
8316;0.603267
8317;0.5152007
8318;0.6095567
8319;0.5603191
8320;0.7864996
8321;0.8338078
8322;0.7114084
8323;0.5474598
8324;0.5501802
8325;0.4386817
8326;0.3651533
8327;0.4629147
8328;0.5041647
8329;0.5895571
8330;0.6139083
8331;0.604628
8332;0.5043664
8333;0.4164146
8334;0.2774595
8335;0.1950298
8336;0.2114429
8337;0.2651114
8338;0.2310772
8339;0.2160351
8340;0.2780156
8341;0.306029
8342;0.4459523
8343;0.7371405
8344;0.7183595
8345;0.5734892
8346;0.5156504
8347;0.4713006
8348;0.4365666
8349;0.5231091
8350;0.5296379
8351;0.592184
8352;0.6866933
8353;0.5260638
8354;0.5375263
8355;0.4815434
8356;0.4061085
8357;0.3786959
8358;0.2602236
8359;0.1973899
8360;0.2193009
8361;0.2033126
8362;0.1954859
8363;0.2184015
8364;0.2600706
8365;0.2808907
8366;0.4614121
8367;0.7782406
8368;0.7120676
8369;0.6193432
8370;0.5246668
8371;0.4860882
8372;0.4151312
8373;0.5230498
8374;0.5714261
8375;0.5534094
8376;0.7185931
8377;0.5241765
8378;0.5795514
8379;0.5141275
8380;0.4224229
8381;0.4175994
8382;0.271898
8383;0.2235383
8384;0.2306683
8385;0.2294624
8386;0.2309458
8387;0.22662
8388;0.2887421
8389;0.3186691
8390;0.4779797
8391;0.7148305
8392;0.6716675
8393;0.6405156
8394;0.5538929
8395;0.4754435
8396;0.4294859
8397;0.519219
8398;0.5040402
8399;0.5333833
8400;0.738862
8401;0.6162379
8402;0.5739065
8403;0.5058009
8404;0.4177949
8405;0.3944394
8406;0.2595915
8407;0.1977426
8408;0.2103029
8409;0.2239931
8410;0.2058765
8411;0.2190064
8412;0.2584895
8413;0.3047524
8414;0.4231552
8415;0.7030486
8416;0.7178221
8417;0.6304885
8418;0.559077
8419;0.4759738
8420;0.4702586
8421;0.492671
8422;0.5052966
8423;0.5092748
8424;0.6743607
8425;0.5391706
8426;0.6077996
8427;0.5363704
8428;0.438232
8429;0.4186489
8430;0.288852
8431;0.202082
8432;0.2244467
8433;0.2321589
8434;0.2460857
8435;0.2483649
8436;0.2885078
8437;0.3888976
8438;0.5039212
8439;0.7695899
8440;0.7756462
8441;0.6341832
8442;0.5199039
8443;0.4474793
8444;0.3918002
8445;0.4530797
8446;0.5247973
8447;0.5228995
8448;0.6675255
8449;0.4889479
8450;0.407326
8451;0.4211688
8452;0.400329
8453;0.49501
8454;0.4499027
8455;0.4175145
8456;0.3506892
8457;0.3941063
8458;0.3693572
8459;0.4154749
8460;0.5180217
8461;0.5473599
8462;0.5909187
8463;0.5881992
8464;0.8451893
8465;0.8349913
8466;0.7101411
8467;0.5431107
8468;0.4473532
8469;0.4201773
8470;0.4082985
8471;0.4739625
8472;0.4463617
8473;0.5096544
8474;0.4981028
8475;0.5506617
8476;0.4634096
8477;0.513191
8478;0.4187408
8479;0.3744372
8480;0.3305661
8481;0.3940231
8482;0.4046425
8483;0.4362989
8484;0.5100677
8485;0.6217011
8486;0.5817703
8487;0.587152
8488;0.8414411
8489;0.8687248
8490;0.7443865
8491;0.6044698
8492;0.5171985
8493;0.4413251
8494;0.4353378
8495;0.5167853
8496;0.5343818
8497;0.547491
8498;0.617179
8499;0.5446475
8500;0.4449946
8501;0.4251094
8502;0.2933095
8503;0.2052005
8504;0.2279103
8505;0.2357416
8506;0.2498832
8507;0.2521976
8508;0.29296
8509;0.394899
8510;0.4698677
8511;0.7324472
8512;0.7382097
8513;0.5913235
8514;0.4847746
8515;0.4172403
8516;0.3653215
8517;0.4224644
8518;0.4893279
8519;0.4875613
8520;0.5811494
8521;0.5417091
8522;0.6106612
8523;0.5388957
8524;0.4402952
8525;0.42062
8526;0.290212
8527;0.2030334
8528;0.2255034
8529;0.233252
8530;0.2472443
8531;0.2495343
8532;0.2898662
8533;0.3907286
8534;0.4893758
8535;0.7628568
8536;0.7688575
8537;0.6158768
8538;0.5048917
8539;0.4345656
8540;0.3804937
8541;0.4399961
8542;0.5096492
8543;0.5078079
8544;0.6052774
8545;0.6293933
8546;0.6316068
8547;0.5380771
8548;0.4583349
8549;0.3939558
8550;0.2670173
8551;0.1868061
8552;0.2316764
8553;0.2777941
8554;0.285954
8555;0.3221484
8556;0.4062614
8557;0.4175165
8558;0.5992016
8559;0.8167059
8560;0.8101405
8561;0.7096045
8562;0.6616672
8563;0.5875338
8564;0.5510673
8565;0.6007679
8566;0.6290087
8567;0.626073
8568;0.7283067
8569;0.516678
8570;0.4889238
8571;0.5056276
8572;0.4706522
8573;0.5804242
8574;0.4949763
8575;0.404141
8576;0.3457347
8577;0.4631459
8578;0.3714555
8579;0.4333014
8580;0.4784245
8581;0.5446412
8582;0.6512681
8583;0.6232859
8584;0.8861001
8585;0.9501599
8586;0.8679236
8587;0.5596347
8588;0.4746809
8589;0.4503568
8590;0.4064879
8591;0.4952994
8592;0.4795837
8593;0.5523535
8594;0.4822214
8595;0.5082938
8596;0.4617607
8597;0.5317336
8598;0.4588565
8599;0.3752433
8600;0.3285885
8601;0.3976244
8602;0.4027396
8603;0.438602
8604;0.3976807
8605;0.4655456
8606;0.491009
8607;0.5490933
8608;0.7546836
8609;0.7060239
8610;0.6029337
8611;0.5176435
8612;0.4737149
8613;0.4261326
8614;0.4001914
8615;0.4822027
8616;0.4238092
8617;0.5532301
8618;0.4811774
8619;0.518608
8620;0.4566621
8621;0.4972486
8622;0.4118393
8623;0.3714594
8624;0.2940904
8625;0.4150423
8626;0.4459072
8627;0.4834317
8628;0.5715274
8629;0.5513327
8630;0.5334769
8631;0.5197351
8632;0.7622963
8633;0.7402795
8634;0.6239207
8635;0.4914626
8636;0.461537
8637;0.4380924
8638;0.3992811
8639;0.4567466
8640;0.4431927
8641;0.5177654
8642;0.4786297
8643;0.5136145
8644;0.4130569
8645;0.4983158
8646;0.438019
8647;0.3503112
8648;0.2695625
8649;0.341253
8650;0.413142
8651;0.4448741
8652;0.5267953
8653;0.5354564
8654;0.5223229
8655;0.4930208
8656;0.7754047
8657;0.8237216
8658;0.7135478
8659;0.5374609
8660;0.4657421
8661;0.4116291
8662;0.3882555
8663;0.480899
8664;0.437064
8665;0.593393
8666;0.6387833
8667;0.571817
8668;0.4425979
8669;0.3773577
8670;0.2507751
8671;0.1773597
8672;0.2189659
8673;0.2562189
8674;0.3073755
8675;0.3971318
8676;0.4939441
8677;0.4595647
8678;0.5780006
8679;0.7842769
8680;0.6985608
8681;0.6343922
8682;0.57654
8683;0.504054
8684;0.5018727
8685;0.5333595
8686;0.539894
8687;0.571504
8688;0.6983711
8689;0.5865591
8690;0.625779
8691;0.5843707
8692;0.5162997
8693;0.3562282
8694;0.2491572
8695;0.1537546
8696;0.1985842
8697;0.2253901
8698;0.3068976
8699;0.3419222
8700;0.3874876
8701;0.3954864
8702;0.5185741
8703;0.7978247
8704;0.7401226
8705;0.6936588
8706;0.6280439
8707;0.5008468
8708;0.4439378
8709;0.5410319
8710;0.5942425
8711;0.5652099
8712;0.7183528
8713;0.6292913
8714;0.6713664
8715;0.6269381
8716;0.5539095
8717;0.3821817
8718;0.2673123
8719;0.1649611
8720;0.2130511
8721;0.2418075
8722;0.3292582
8723;0.3668319
8724;0.4157129
8725;0.4242959
8726;0.5563507
8727;0.8559444
8728;0.7940376
8729;0.7441997
8730;0.673788
8731;0.5373392
8732;0.4762819
8733;0.5804396
8734;0.6375325
8735;0.6063936
8736;0.770681
8737;0.5640214
8738;0.6089274
8739;0.5660021
8740;0.445149
8741;0.3973219
8742;0.2334334
8743;0.1715813
8744;0.1933891
8745;0.2854019
8746;0.3231054
8747;0.4069353
8748;0.5354512
8749;0.4978178
8750;0.6578149
8751;0.9316727
8752;0.8487931
8753;0.7670039
8754;0.6597856
8755;0.5057406
8756;0.4409074
8757;0.5183951
8758;0.5722443
8759;0.6071268
8760;0.8329674
